,timestamp,x,y,z,w
564,1456704117340381,4.923721953165556e-05,0.00024614130846133093,0.00015187725184884353,4.8357281370117734e-05
565,1456704117370416,3.598256492980868e-05,0.0001858942566252885,0.00016967024121148773,3.72140881970934e-05
566,1456704117384366,2.7308299712205934e-05,0.00013092775023174107,0.00017826689911432447,3.054329054483203e-05
567,1456704117399455,2.848692292469958e-05,8.90864190857181e-05,0.00017967778852503457,3.135849673064857e-05
568,1456704117422489,4.2982425176854725e-05,6.866913660729494e-05,0.0001778058408756796,4.2950425909467634e-05
569,1456704117443471,7.099865158464662e-05,7.630900618182533e-05,0.00017653403393052682,6.771214153734617e-05
570,1456704117459466,0.00010868881734662686,0.0001143853997653536,0.00017787095329748298,0.00010546850017370085
571,1456704117483466,0.00014852471593511843,0.000179247609444016,0.00018091162552079937,0.00015214485847826905
572,1456704117507692,0.00018120524002481625,0.0002614912399044071,0.0001822439634496825,0.00019982086457965225
573,1456704117519694,0.000198999309797589,0.00034864870002183055,0.00017800474174662782,0.00023873904882690955
574,1456704117542694,0.00019957669803589574,0.00042937561099967757,0.00016701273525532743,0.0002608000193035119
575,1456704117563696,0.00018861686274297386,0.000497346067865596,0.00015352717874146356,0.00026308914592783615
576,1456704117579698,0.0001794690895208673,0.0005530960237369164,0.00014780924349901955,0.00024968614782419857
577,1456704117602328,0.00018919420335472486,0.0006028237447810122,0.00016336299342402106,0.0002306189981689205
578,1456704117625329,0.00023205401571486486,0.0006542703072631747,0.00021139065892439554,0.0002180803456308877
579,1456704117647330,0.00031300157428083115,0.0007110824314841761,0.0002947285357766087,0.00022138480646813303
580,1456704117662368,0.0004240431415701156,0.0007683677012686279,0.00040423732615750226,0.00024292213510348527
581,1456704117686316,0.0005452205615255787,0.0008127686616244005,0.0005197503422754728,0.0002770268486038989
582,1456704117700317,0.0006500983909964804,0.0008291071051994536,0.000615644094112908,0.00031233905353891383
583,1456704117722561,0.0007140592621922967,0.0008121665983431145,0.0006690167708928044,0.0003366369518535314
584,1456704117745563,0.0007227837302779828,0.0007781153235576884,0.0006673933657179326,0.00034209367115647276
585,1456704117759563,0.0006778889511672734,0.0007680640371188876,0.0006131307941567067,0.0003287905020157345
586,1456704117782565,0.0005970883594335412,0.0008381273766679593,0.0005228796134862763,0.000305025398139882
587,1456704117805952,0.0005079525161975701,0.001036253873052182,0.0004220817010914488,0.0002842226078960857
588,1456704117819953,0.00043717065168367357,0.0013741686699866842,0.00033631288080225786,0.00027965819071862314
589,1456704117842956,0.0003998152229131378,0.001808824183645874,0.00028286890383670733,0.0002991874887206564
590,1456704117865956,0.00039390345177920327,0.002246540743322577,0.00026625014224554335,0.0003421855967563629
591,1456704117879957,0.00040358323956921457,0.002572569318513896,0.00027932614122813887,0.00039997266430113766
592,1456704117903075,0.00040990622219784706,0.0026942200656098775,0.00030892727841141775,0.0004596258787831836
593,1456704117926076,0.00040355459888907633,0.00257683750371794,0.0003426655378172074,0.0005098022233888141
594,1456704117947078,0.0003922648641940325,0.0022552743692114156,0.00037397735446606127,0.0005461658527080303
595,1456704117963079,0.0003986100709779274,0.0018166421958761283,0.0004036673742448492,0.0005735784484964394
596,1456704117986103,0.00044928910903239,0.0013644425757179432,0.0004376031571191045,0.0006032974369028659
597,1456704118007393,0.0005613442072485934,0.0009819881776361305,0.00048187918814162267,0.0006462997007726124
598,1456704118023399,0.0007316317775956332,0.0007110454161588514,0.0005383428118097486,0.000706633669788699
599,1456704118046339,0.0009339758438105626,0.0005516205330247622,0.0006031988408532013,0.0007787636831885627
600,1456704118066348,0.0011253722104052697,0.00047720315915709673,0.0006690814366416309,0.0008500389887040972
601,1456704118083394,0.0012593369378639258,0.000454022351611905,0.0007285372640160531,0.0009062681686015021
602,1456704118106327,0.0013014711321098207,0.0004551736303847792,0.0007763610977167331,0.0009371055920443772
603,1456704118127395,0.001240854759841485,0.0004664795063137796,0.0008096045346403095,0.0009386635957040623
604,1456704118143102,0.0010926619283378462,0.00048536230723623865,0.0008258769797730818,0.0009125823404429976
605,1456704118166103,0.0008919246729253528,0.0005155484835953865,0.0008215605945330452,0.0008628253904558492
606,1456704118187357,0.000682409533736602,0.0005605883086476463,0.0007914711614115341,0.0007926757011547942
607,1456704118202506,0.0005052700834039605,0.0006188633706227522,0.000730674815477029,0.0007039798459929099
608,1456704118225507,0.00039013041314220787,0.0006818211497790017,0.0006380615583189372,0.0005989486279207338
609,1456704118246509,0.0003494882138145982,0.0007357773300710916,0.000520174819567926,0.00048306972256358636
610,1456704118262509,0.00037731047666153875,0.0007663125172275211,0.0003931108023041984,0.00036703390183456195
611,1456704118286304,0.00045304018832307706,0.0007633630519157063,0.00028064032120014333,0.0002662157514478284
612,1456704118306967,0.0005509324460309292,0.0007247560850954052,0.00020832538208180183,0.00019767347152492253
613,1456704118322739,0.0006517774037828641,0.0006565237995594288,0.00019561456159813178,0.00017601734372840977
614,1456704118344740,0.0007518168122028624,0.0005699125720417859,0.0002493090465283259,0.00020999855278093803
615,1456704118367048,0.0008640645685145678,0.0004768370335505312,0.00036135536701252757,0.0003009624702004204
616,1456704118382742,0.001010438926444863,0.00038641268263240285,0.0005118441256045131,0.0004430079555825343
617,1456704118411883,0.001207505326556824,0.0003044195677262674,0.0006756248498677871,0.0006238850854435982
618,1456704118426877,0.0014520995245364383,0.00023552513647226637,0.0008294476243449013,0.0008258936852619115
619,1456704118442877,0.0017139101201040913,0.0001861391823464924,0.0009567490234944725,0.0010269095930980758
620,1456704118464879,0.0019394826547834974,0.0001651960577070284,0.0010488874966287033,0.0012022891286882506
621,1456704118486885,0.0020670219359976696,0.00018145778674415677,0.0011036487357473706,0.001328179177109557
622,1456704118502891,0.0020464869144661627,0.00023842573699861191,0.0011228218451311256,0.001385837913439576
623,1456704118524892,0.001857456181898568,0.0003299525051106473,0.0011101351579099127,0.0013657141948304255
624,1456704118547894,0.0015186635430311471,0.0004395597675895991,0.0010697099634654856,0.0012698936546694716
625,1456704118562894,0.0010864461856533723,0.0005442699395901782,0.0010047644770595954,0.0011121231117888564
626,1456704118586091,0.0006428836179124987,0.000621185492971823,0.0009169140234236068,0.0009155665045695747
627,1456704118608079,0.00027724791767352517,0.0006539483586894369,0.0008070070048532467,0.0007091982725560386
628,1456704118623067,6.595534977239743e-05,0.000636909672340083,0.0006778285491302044,0.000523813338578694
629,1456704118645095,5.600217675014609e-05,0.0005762722427527002,0.0005374258202956931,0.00038799358732550507
630,1456704118667874,0.000255193081490414,0.000488501541183588,0.00040079019693971756,0.0003237553111363522
631,1456704118682875,0.0006305479539719556,0.0003965954292080496,0.00028831568860979666,0.000341912208878141
632,1456704118704669,0.001114980602416412,0.00032475505625982707,0.00022131361081096927,0.0004383936562563724
633,1456704118727671,0.0016213015336936853,0.00029225816283190274,0.00021631007285912658,0.0005936317569958774
634,1456704118742672,0.0020610476692660934,0.00030807099298951063,0.00028001371546746703,0.0007764377859179809
635,1456704118764674,0.0023638582018857884,0.00036815341858752995,0.0004062712391506573,0.0009517521841578204
636,1456704118787962,0.002492247847846651,0.0004565662989523102,0.000575824037834754,0.001089747997001761
637,1456704118803445,0.002447434181939835,0.0005497959855315064,0.0007592466597507342,0.001173106211271166
638,1456704118824277,0.0022642814851081927,0.0006227514282580279,0.0009228348859110176,0.0011999083111906297
639,1456704118847278,0.001996955487101635,0.000655224746184473,0.00103646092634821,0.0011811513168931056
640,1456704118862442,0.0017005853736288294,0.0006378703139798828,0.0010815461939942942,0.001133976699444442
641,1456704118892290,0.0014162993464662938,0.0005758921909461718,0.0010564718076457027,0.001073553113163883
642,1456704118907797,0.0011656331261921536,0.00048802293288716846,0.0009768083135911672,0.0010071829951294586
643,1456704118922798,0.0009555165907152557,0.0004001452488941866,0.0008695403458020804,0.0009331450146504275
644,1456704118944800,0.0007893335780181712,0.00033638653576695325,0.0007633230001931182,0.0008445177275243904
645,1456704118968801,0.0006763899226919449,0.00031233975121850956,0.0006787569216603153,0.0007358746663435242
646,1456704118982800,0.0006334996135347088,0.0003331635399919426,0.0006224720987477322,0.0006094012607771
647,1456704119004866,0.0006775587278760213,0.00039544776301247134,0.0005870440447769162,0.0004772864269755318
648,1456704119033837,0.0008138822276524818,0.0004895409862881743,0.0005565522538314712,0.0003590973725329066
649,1456704119049034,0.0010279588869918498,0.0006003346720437956,0.000515363322925977,0.0002753553448906401
650,1456704119065076,0.00128605282266493,0.0007076256827888453,0.00045597350027286245,0.00024034469500733182
651,1456704119088286,0.001544348580162082,0.0007887774660405026,0.0003818191702639545,0.00025733298092492753
652,1456704119109552,0.0017613829283055998,0.0008247957974159613,0.0003036919222753338,0.0003178811975475056
653,1456704119124552,0.0019075963918218912,0.0008076152266308389,0.00023235172538997378,0.000404805303748995
654,1456704119148555,0.0019687363348303106,0.0007442860936505782,0.00017222273219777526,0.0004970016267017853
655,1456704119170554,0.001943763139793948,0.0006546648371666813,0.00012004915815562606,0.0005744474864850614
656,1456704119184554,0.0018402289763334865,0.0005627698121968884,6.916278519362302e-05,0.0006226027318946083
657,1456704119208256,0.001670148550604562,0.00048603831947241873,1.7008057752196008e-05,0.0006359713939715418
658,1456704119228990,0.0014480882651405505,0.00042860225442901154,-2.7750689611709425e-05,0.0006202611037338305
659,1456704119245251,0.0011915988420459162,0.00038274806317937723,-4.201137006905146e-05,0.0005919856986719781
660,1456704119269261,0.0009227291595581995,0.000337736944916703,8.770631636856307e-06,0.0005744231700705229
661,1456704119289212,0.0006686394473777643,0.00029029508620049004,0.00016100938733298932,0.000590032317912802
662,1456704119304223,0.00045969917809581283,0.0002498062296314788,0.0004390456055784907,0.0006513831884954987
663,1456704119328334,0.0003246625741698609,0.00023457143327830794,0.0008413385038531015,0.0007542399879440261
664,1456704119349227,0.0002837355449082716,0.0002611339446023959,0.0013321481835658797,0.0008763474995352343
665,1456704119365228,0.0003412011373779342,0.00033288787586454216,0.001842918138989202,0.0009832975291849159
666,1456704119388171,0.0004801068539610935,0.00043465318362428956,0.002284762382135531,0.0010396636915706355
667,1456704119408883,0.0006622620869314611,0.0005367184745719545,0.002569842829192517,0.0010212055370900088
668,1456704119424668,0.0008361719720131997,0.0006068381439004922,0.002636032333454271,0.0009235470105094854
669,1456704119447670,0.0009523641955845083,0.0006243310298476583,0.002467262239895945,0.0007643236065388916
670,1456704119468677,0.0009808702372617103,0.000589159757706921,0.0021023435259702366,0.0005784762567714558
671,1456704119484672,0.0009227024523782256,0.0005215921214263146,0.0016280919131401613,0.00040883998062340836
672,1456704119507407,0.0008089389386427794,0.00045312933621840547,0.001157537223133153,0.0002953085624549647
673,1456704119530409,0.0006871273456718473,0.00041362071023008114,0.000799352502619036,0.00026548761232214526
674,1456704119544410,0.0006013419053494156,0.00042051109743256087,0.0006284341554243758,0.0003287161257170176
675,1456704119567410,0.0005750864901372701,0.00047405093808273964,0.0006677343545433528,0.00047443968397442387
676,1456704119591342,0.0006040178069928134,0.0005590259073819526,0.0008871512649250469,0.0006751695870144823
677,1456704119605075,0.00066040795742749,0.0006511189052032108,0.0012183836977477927,0.0008933861671547455
678,1456704119628079,0.0007064569494284331,0.0007250020370416782,0.0015788040864404699,0.0010907720373589114
679,1456704119650862,0.0007104892130588854,0.000761373913138953,0.0018951964367258107,0.0012373025330377641
680,1456704119664862,0.0006591605418725354,0.000751142195093776,0.0021197946716790743,0.001317350168762257
681,1456704119688153,0.0005607213799859874,0.000696309181679352,0.0022349682847523393,0.001330724702046717
682,1456704119711163,0.00043895764603740913,0.0006080200778342329,0.0022472993484025225,0.0012886446492550746
683,1456704119726164,0.0003221843451412476,0.0005025562652699938,0.00217534171090624,0.0012069265801815674
684,1456704119748166,0.00023341703064699688,0.00039645457109084873,0.00203737015951296,0.0010996390685339675
685,1456704119771167,0.00018580884906210806,0.000302377654697298,0.001845199371538793,0.000975669839851799
686,1456704119792251,0.00018358489561340078,0.00022704967719564963,0.0016069092459058102,0.0008389563810652974
687,1456704119807753,0.00022553708248679587,0.00017149782899021618,0.0013358195355229468,0.0006915526043570803
688,1456704119830755,0.00030728370268042274,0.00013287138512862935,0.0010585062593953321,0.0005377254335003999
689,1456704119844756,0.0004204084391067211,0.00010671762947205708,0.0008146169013705807,0.00038702690040860537
690,1456704119868756,0.0005500215966942753,8.874583865108948e-05,0.0006463771717582154,0.0002548103187053439
691,1456704119890762,0.0006745267232927396,7.573277181301773e-05,0.0005826995329245011,0.00015977739208519458
692,1456704119904775,0.0007704144053798431,6.593755400890672e-05,0.000626806584066616,0.0001193696576058074
693,1456704119927776,0.00082129665652623,5.9574653880607025e-05,0.0007544718629579573,0.00014463527095980855
694,1456704119950777,0.0008267238900441066,5.938527550504824e-05,0.0009237265572524262,0.00023637080902253656
695,1456704119971779,0.0008052132025748526,7.066098201885605e-05,0.0010905360289755603,0.00038387842740871393
696,1456704119995986,0.0007884576074694391,9.989119736697809e-05,0.0012224721605078837,0.0005667832615636637
697,1456704120011252,0.0008087192287356519,0.00015185957381806976,0.0013046971123226278,0.0007593661336951339
698,1456704120032244,0.0008857047721972824,0.00022618744139794885,0.001337489565219466,0.0009361087260304775
699,1456704120048002,0.0010194515002541287,0.00031516801293385906,0.0013288932204662152,0.0010767889148901979
700,1456704120071249,0.0011916099104718949,0.0004044936280562048,0.0012876175933821462,0.001169615475126514
701,1456704120092316,0.0013724982647517973,0.0004771120320684677,0.0012197372612369813,0.0012116215944332018
702,1456704120108166,0.0015293511587998697,0.0005187247386550217,0.00112945079211272,0.0012066162832589664
703,1456704120130938,0.0016328096041388683,0.0005224475509291751,0.001021458400399761,0.0011618821834326611
704,1456704120151981,0.0016612738653118654,0.0004905404691214576,0.0009020985591772296,0.0010850816272069738
705,1456704120167940,0.0016037820153548905,0.00043261640399765844,0.0007781639918642427,0.000982466242212853
706,1456704120191380,0.0014613826320007692,0.00036143485431434344,0.0006545513026127076,0.0008586922207126799
707,1456704120212400,0.0012460722923925843,0.0002883729074493891,0.0005327566280779252,0.000717644397018559
708,1456704120227399,0.0009767584261756537,0.00022049131708361993,0.00041134145330389964,0.0005631849852759909
709,1456704120249243,0.0006734057755102206,0.00015996362269453022,0.0002879344412054139,0.00039910135404226134
710,1456704120272355,0.00035204442258104533,0.00010531331978981788,0.00016136315958328556,0.00022847659413127692
711,1456704120287392,2.3151013958244685e-05,5.328640624534017e-05,3.258859850917473e-05,5.3370401865496554e-05
