,timestamp,x,y,z,w
569,1456704196023852,0.0017967662352809182,0.001328837690072288,0.0008756498061894918,0.0003214749482495677
570,1456704196038733,0.0016287456709646697,0.0012233108286322898,0.0008566256312051304,0.0003384812437946033
571,1456704196061850,0.0014385298188878018,0.0011051789174994354,0.0009072301033407212,0.0003946150835131374
572,1456704196083201,0.0012798088573616568,0.0009957190075995598,0.0009923561384568259,0.0004834483108705997
573,1456704196098979,0.0011876993563315528,0.0009132660338111643,0.0010629126678511208,0.0005889662558316207
574,1456704196121981,0.0011763032869597356,0.0008668202750151845,0.001076315265025851,0.0006887524217760739
575,1456704196142985,0.0012387534003504683,0.0008531785305309819,0.0010142644393735145,0.0007602954983520552
576,1456704196158983,0.0013475627123869852,0.000858933588366324,0.0008885372885219718,0.0007870593016740431
577,1456704196181993,0.001458108197577439,0.0008662158972393812,0.0007327916623707491,0.0007615021368225327
578,1456704196204998,0.0015191314519018885,0.000859176186765334,0.0005860498745685558,0.0006852657839358161
579,1456704196218999,0.00148951390693304,0.0008280106034075661,0.0004765347180704548,0.0005684877082831284
580,1456704196242001,0.0013542867754237457,0.0007694017033565197,0.0004126027983276133,0.0004288720713686873
581,1456704196265004,0.0011313090665981845,0.0006850066911445107,0.0003832072398455475,0.0002893195731463587
582,1456704196279549,0.0008653021608610595,0.0005804149076934316,0.00036603188576955195,0.00017328738911117004
583,1456704196302523,0.0006131369921860236,0.00046531558193512764,0.0003387123698682667,9.898346664464445e-05
584,1456704196325524,0.0004275010417861034,0.0003535282056422177,0.00028820376529512074,7.46366003282436e-05
585,1456704196339552,0.0003442817175901156,0.0002611451816942107,0.00021517370263222132,9.655727159611386e-05
586,1456704196362551,0.00037545649011763195,0.0002024645544929156,0.0001330234313921909,0.00015051291542627398
587,1456704196385807,0.0005072364331110367,0.00018515253810330804,6.317006751878376e-05,0.00021609817975573855
588,1456704196399841,0.0007032091110418671,0.00020682775147519463,2.8747503520924033e-05,0.00027319075543478345
589,1456704196421915,0.0009125339172720899,0.0002548961343634267,4.8324518211866e-05,0.0003087423389621071
590,1456704196445787,0.0010822195808613568,0.00031040116709071585,0.00013059111641904573,0.00032129607986458423
591,1456704196466915,0.0011705607246302496,0.0003549750901534634,0.0002707903527747839,0.00032074930292559834
592,1456704196482423,0.0011576914475975937,0.0003780119888030977,0.0004498365430217363,0.0003226960887580389
593,1456704196504931,0.001049831384934105,0.00038028829245195496,0.0006370566957405122,0.0003396204899708295
594,1456704196526154,0.0008756945673943124,0.0003718468516630258,0.0007967382307806698,0.0003734794436114636
595,1456704196542953,0.0006761233851786673,0.0003654188144354846,0.0008970471949991244,0.0004139578830811359
596,1456704196564936,0.00049076362446394,0.00036927492983617036,0.0009183711230888604,0.00044358471362981704
597,1456704196586952,0.00034708522113794564,0.0003832122812358513,0.0008581306668966392,0.00044684114536656255
598,1456704196601953,0.00025570148975058985,0.00039911213548143995,0.0007307628007719017,0.0004180967549937576
599,1456704196624954,0.00021236343444300208,0.00040512062170553755,0.0005635784781763011,0.0003641076706272392
600,1456704196645958,0.00020405196447040368,0.0003911371427619299,0.00039021802237137413,0.0003001610288944497
601,1456704196661967,0.00021607582275293965,0.00035309746847666395,0.00024336575194999142,0.00024255984296576264
602,1456704196685354,0.00023796002290915957,0.00029438304903359164,0.0001480360193061612,0.00020181162652228138
603,1456704196706355,0.0002665370101563298,0.0002241894442571336,0.00011666127478352544,0.00017977860535573026
604,1456704196722357,0.00030514382262687375,0.00015406174702068052,0.00014713906737232334,0.00017124338142444684
605,1456704196745359,0.0003591217146914647,9.433941425600952e-05,0.00022442190211137175,0.00016793771402502967
606,1456704196766361,0.0004297663955154344,5.184548635543964e-05,0.00032520369454052057,0.00016249011515362714
607,1456704196782368,0.0005101406146384229,2.9246574702206374e-05,0.0004242762067222125,0.00015074532625710475
608,1456704196805376,0.0005854589436568393,2.5662266390607387e-05,0.0005006155627149266,0.0001322413814933922
609,1456704196826684,0.0006381632004111457,3.771653162353344e-05,0.0005414076200832905,0.0001093762248416306
610,1456704196842379,0.0006549895073218317,6.040262082641927e-05,0.000543066539979912,8.595136316031092e-05
611,1456704196865380,0.000632263869984704,8.764367394421616e-05,0.0005095601068823683,6.570476407161478e-05
612,1456704196886547,0.0005769491757632477,0.00011286301500125289,0.000449396429587342,5.126013296150003e-05
613,1456704196902246,0.0005034353396276953,0.00012993131392951182,0.00037284740531153747,4.3625236895384436e-05
614,1456704196924247,0.00042799911226392654,0.00013452479486463325,0.0002902986106817689,4.213844489916036e-05
615,1456704196948249,0.0003633991341402993,0.00012545379704311996,0.00021157677398020495,4.4763427169185215e-05
616,1456704196962255,0.00031550268876095707,0.00010525377444240971,0.00014548819973503183,4.87587852492438e-05
617,1456704196984723,0.0002828559697991019,7.95374989221961e-05,9.897956658715977e-05,5.171376602921827e-05
618,1456704197006753,0.0002590550657031121,5.5221082070332394e-05,7.600853876709877e-05,5.263168822231793e-05
619,1456704197022494,0.0002367380950665944,3.8321877980558035e-05,7.671936937657302e-05,5.243509926317691e-05
620,1456704197044494,0.00021138545499644747,3.218205559114409e-05,9.745618475445457e-05,5.340671941826461e-05
621,1456704197066833,0.00018338844901603083,3.670052116017835e-05,0.00013169296072857846,5.773829785184156e-05
622,1456704197082522,0.00015784561921447133,4.872764908747244e-05,0.00017155025375040938,6.602354542938817e-05
623,1456704197104531,0.00014245486822607678,6.340293907109268e-05,0.00020942878197856683,7.662750712327615e-05
624,1456704197128532,0.00014424835330160946,7.596103595358307e-05,0.0002393594059123016,8.6337202985016e-05
625,1456704197142533,0.00016611090300288703,8.340563144945691e-05,0.0002578159388887702,9.194593238635744e-05
626,1456704197164534,0.00020437887847502202,8.548067765069108e-05,0.0002638955821412253,9.188737205772459e-05
627,1456704197187855,0.00024893993860593147,8.45928360080848e-05,0.00025892870080716367,8.698601000464904e-05
628,1456704197201900,0.0002864268477093379,8.473388941112761e-05,0.0002457343885682882,7.989035237535917e-05
629,1456704197223851,0.0003053998332611333,8.986420081072038e-05,0.0002278577482751684,7.356791550204446e-05
630,1456704197247748,0.00030105515594548786,0.00010242636240712835,0.0002090912128912166,6.982704112152905e-05
631,1456704197261809,0.00027718678040003334,0.00012255863874235053,0.00019329025187452285,6.872889501982712e-05
632,1456704197293805,0.00024470713710239746,0.00014825162479994533,0.00018409892847230335,6.907072709707988e-05
633,1456704197308806,0.00021768381762139868,0.0001762590183136947,0.00018413444788148602,6.945200244669496e-05
634,1456704197321876,0.00020854280288994497,0.00020318624139757926,0.00019371027066667808,6.922916480276473e-05
635,1456704197343830,0.0002239221451095217,0.0002261355301288528,0.0002099368797572928,6.887923698038012e-05
636,1456704197368722,0.00026228281669511645,0.0002427347552260892,0.00022719339064994899,6.96518417879851e-05
637,1456704197382759,0.00031402728067642864,0.0002509256193927107,0.00023910766801369561,7.271618436309677e-05
638,1456704197403945,0.0003642620261156809,0.0002489814360704101,0.0002409992596107251,7.823825967169202e-05
639,1456704197427947,0.000397386112333004,0.00023587374376429017,0.0002313649867777254,8.488830434259738e-05
640,1456704197441950,0.00040184370082159627,0.00021174884784876872,0.0002117319846954901,9.009297908222007e-05
641,1456704197463951,0.0003731950163165461,0.00017815156903982105,0.00018530193283185166,9.093432697798121e-05
642,1456704197488485,0.0003143464834464645,0.0001377208913814856,0.00015537100743641486,8.522740970116015e-05
643,1456704197502487,0.00023312171817668507,9.336046974451595e-05,0.00012431050354542775,7.228892721432876e-05
644,1456704197524488,0.00013871258920955656,4.7280047927348405e-05,9.331959809516766e-05,5.318779886471609e-05
645,1456704197548489,3.905872571776476e-05,5.242746869602037e-07,6.270825054041873e-05,3.0507998417794164e-05
