,timestamp,x,y,z,w
575,1456703951704388,0.0005061380223458099,0.0047287818577283645,0.0012983093642127382,0.00022427326779536166
576,1456703951727438,0.0004998132271547148,0.0037357734823775706,0.001091617145128074,0.00018767106667926523
577,1456703951743628,0.0004968079205456401,0.002964585058488163,0.0008875984095615312,0.00016321978626179654
578,1456703951766138,0.000500111899897248,0.0026857644598935635,0.0007612512072185206,0.00015200510306239814
579,1456703951787474,0.0005128484445661588,0.0030667159380244014,0.0007964248297914776,0.00014857081256985306
580,1456703951809427,0.0005424957398432699,0.004111433328223521,0.0010545902784825883,0.0001435741264990674
581,1456703951832853,0.0006015335246218651,0.005647117812183323,0.0015418386356778526,0.00012918340727401548
582,1456703951847156,0.0007032484707426911,0.007361814309972075,0.0021900216595535475,0.00010493485655556687
583,1456703951869165,0.0008555130520640923,0.008878801708743523,0.002863908483954912,8.093869823688056e-05
584,1456703951886399,0.0010569155760194128,0.009847062493262695,0.003395746119505205,7.610126281463374e-05
585,1456703951907427,0.0012969835801997884,0.010029622049558415,0.003637020394868568,0.00011113374393245377
586,1456703951930168,0.0015579549648553038,0.009372632030964058,0.0035094741746757806,0.0001985530125749821
587,1456703951946180,0.0018144860812027265,0.008034762407551504,0.0030363603292776382,0.00033370682638886643
588,1456703951967190,0.0020316413892936384,0.006357602607602267,0.0023410560623068366,0.0004914425555118914
589,1456703951989196,0.0021665287317654174,0.004773497853700862,0.0016116254852728154,0.000631694830165513
590,1456703952006191,0.0021790086012024256,0.0036751453590068554,0.0010426320439966552,0.0007135417727162797
591,1456703952027490,0.0020499789896002182,0.0032943122191983506,0.0007744975582233268,0.0007122852005259674
592,1456703952050218,0.0017968154483874554,0.003637033700385858,0.0008518495332074086,0.0006310397220552234
593,1456703952066212,0.0014736022950091426,0.004497454566073497,0.0012146836572796025,0.0005002470110474668
594,1456703952087569,0.0011528097447437388,0.005538446909935608,0.0017233429933028227,0.00036500016869255394
595,1456703952111226,0.0008980543982355505,0.006403640253141675,0.0022062456522713267,0.0002666632339315506
596,1456703952126215,0.00074306624242948,0.006820304128752063,0.0025127084855274813,0.00022759469615415618
597,1456703952147227,0.0006862361339068601,0.006662476358018834,0.0025537059108215,0.0002452147692658268
598,1456703952170237,0.0006997094772065498,0.005962137391281172,0.0023196645611104393,0.0002967378998056715
599,1456703952186467,0.0007452995838264462,0.004875599688167606,0.0018732664848553787,0.00035125606901706543
600,1456703952207449,0.0007889369174118692,0.0036250606816702825,0.0013231883578419094,0.0003830549892723609
601,1456703952229238,0.0008084033241172518,0.0024373213811969825,0.0007893553205091963,0.00038014924855643816
602,1456703952254466,0.0007933971515536703,0.0014951876715148331,0.00037093830135275565,0.0003452109851251931
603,1456703952267474,0.0007412915203915046,0.000908426977204686,0.00012555234895463965,0.00029049170846512596
604,1456703952290734,0.0006538485206331254,0.0007052869512518659,6.33082446596403e-05,0.00023096299366069965
605,1456703952306739,0.0005376284049708795,0.0008425832659891318,0.00015438526806220223,0.00017924279199753966
606,1456703952327740,0.00040604269345240743,0.0012295959076793121,0.00034522453816829453,0.0001433436014902157
607,1456703952349490,0.0002787912765910097,0.0017577306762233311,0.0005769396213600596,0.00012638673689236362
608,1456703952366493,0.00017678947661092922,0.0023264735028135867,0.0008000508802028274,0.00012718318954676132
609,1456703952387833,0.00011481264325099645,0.002858699596884477,0.0009819208479890386,0.00014116907782014065
610,1456703952410760,9.600190112604167e-05,0.003303688307337723,0.0011065901125085866,0.00016157814663590817
611,1456703952426494,0.00011104445906586327,0.00363098217193661,0.001169688615211754,0.00018078130992710425
612,1456703952447507,0.00014215922490459388,0.0038205687620521374,0.0011723994961199168,0.0001917409043349234
613,1456703952470516,0.00017000079804001283,0.0038550581246799566,0.0011177530429513807,0.00018955955430244398
614,1456703952486516,0.00018071547355786352,0.0037183476491026474,0.0010105365720096769,0.00017292652203253754
615,1456703952507834,0.00017041634188667972,0.0034027133853208914,0.0008599653591006978,0.00014493809820770087
616,1456703952531519,0.00014543121900484097,0.0029223975677912057,0.0006829187201214794,0.00011274043776655935
617,1456703952545528,0.00011870059939814661,0.0023277926868580843,0.00050536080818753,8.591853002565233e-05
618,1456703952567538,0.00010449301714068457,0.0017122713036220648,0.00036033618204629693,7.413439500438957e-05
619,1456703952590868,0.00011390102057597208,0.001205088382790093,0.00028229605185367237,8.472703395866406e-05
620,1456703952606540,0.00015242576347700048,0.0009486470098941153,0.00029912837692957914,0.00012082532173762863
621,1456703952627832,0.00021945013987670621,0.0010650553976380582,0.00042452920371967626,0.00018026696972779513
622,1456703952649560,0.0003085789200422606,0.0016220667897609317,0.0006534338595160227,0.0002554392720481818
623,1456703952666561,0.0004082015841958551,0.0026090072080640113,0.0009618722414892438,0.00033414637698925184
624,1456703952689562,0.0005029114970249859,0.003928904738455468,0.0013106977969196407,0.0004017314666345301
625,1456703952710820,0.0005771941002426632,0.005407379871411276,0.0016514862726306478,0.0004446111082199503
626,1456703952726564,0.0006216265237481278,0.006816135933879862,0.0019331484523330983,0.0004547528706641927
627,1456703952749581,0.0006391638120207479,0.007909514266995077,0.0021090311560405437,0.0004336503450539545
628,1456703952770582,0.0006473202040954165,0.008473025960277443,0.002145324473236218,0.0003937739355193991
629,1456703952786583,0.0006731637607555477,0.008379404735179945,0.0020311862514415724,0.00035591186649127846
630,1456703952809585,0.000741809776573814,0.007640364855374139,0.0017887473880722237,0.0003423044591854864
631,1456703952830587,0.0008634848186876311,0.0064348924231772036,0.001478246361910991,0.0003675737111111512
632,1456703952846595,0.00102638246564685,0.005093754712055749,0.0011922961209015009,0.00043125313417929526
633,1456703952868827,0.001200077011945665,0.0040299045841834,0.0010358074275521071,0.0005159206371531175
634,1456703952890604,0.0013478369194491295,0.003625388277851511,0.001094551524194919,0.0005927162463414235
635,1456703952912604,0.0014404164444730095,0.0041091495298039085,0.0014029048293378351,0.0006322806053323549
636,1456703952936588,0.001463693538394552,0.005472351673575127,0.0019249103012468063,0.0006162163462430637
637,1456703952950839,0.0014181244234852631,0.007457048901372329,0.002558678949633738,0.0005439658473669522
638,1456703952973841,0.0013147370458912316,0.009623608465863588,0.003163923507982498,0.0004325665393440967
639,1456703952987841,0.0011744779795682795,0.011470732369053866,0.003602343570852074,0.00031040826448786306
640,1456703953010843,0.0010326001635949233,0.012567310009598221,0.003776348864655136,0.00020857278834874427
641,1456703953032851,0.0009412204563589956,0.012660307506493957,0.0036542812643969337,0.00015317350083587025
642,1456703953048862,0.0009597817323394775,0.011736431206074928,0.0032766542240973374,0.0001600366118755771
643,1456703953069868,0.0011304925838746727,0.010026282519496726,0.00274359874446864,0.00023135438590058383
644,1456703953092862,0.0014494346877460377,0.007947098398620758,0.0021870187968432817,0.0003541435775541383
645,1456703953108863,0.0018524414585389599,0.005991253286539049,0.0017338819932198508,0.0005017057369611819
646,1456703953129867,0.002229952112229245,0.004586986585486442,0.0014710430447296204,0.000639650146853973
647,1456703953151890,0.002468553772949559,0.0039767691153971595,0.0014239529808541215,0.0007360240045144863
648,1456703953168884,0.0024990154783626445,0.004159422104393994,0.001556997431198492,0.0007717923385632837
649,1456703953190885,0.0023243878418123857,0.0049162732398896295,0.0017930222572879128,0.0007465301537205474
650,1456703953219889,0.0020135987661826665,0.005903913367361604,0.0020411651963463022,0.0006767110788590686
651,1456703953228889,0.001667172896289613,0.006771273221633865,0.0022214212111530247,0.0005882126633637574
652,1456703953249948,0.001375304912496387,0.007257855001949897,0.0022800321101794675,0.0005067668535840845
653,1456703953271906,0.001187308881150391,0.0072459172076077445,0.0021957646419989317,0.0004495543118495687
654,1456703953288907,0.0011020952525756195,0.0067602997082339255,0.001979355400013865,0.0004203400299353272
655,1456703953310168,0.0010798061456416344,0.00592749554472478,0.0016674977976841535,0.00041008358480492253
656,1456703953332129,0.0010671276333867003,0.004916133857833988,0.001311905590667277,0.00040312813439535015
657,1456703953349145,0.0010236119325801095,0.0038823160228532256,0.0009652595432811646,0.00038580730781357454
658,1456703953370147,0.0009363738698376886,0.0029363574098287466,0.0006681945556483517,0.00035250487498222243
659,1456703953392409,0.0008177965528215007,0.002136103291995747,0.0004420807625414645,0.00030617766760704737
660,1456703953409147,0.000691614561317085,0.001500836762108207,0.0002897975564949621,0.0002545524005157736
661,1456703953430150,0.0005786379300784233,0.0010330483001491917,0.00020262202780774727,0.000205737705869621
662,1456703953452585,0.0004902087606626331,0.0007351490623690465,0.0001686820354900896,0.00016601503580408804
663,1456703953468733,0.00042975286957776037,0.0006139025938049501,0.00017871051656337264,0.00013988397770489845
664,1456703953489729,0.00039760425540031274,0.000673576201453404,0.00022736184804166115,0.0001307482376158033
665,1456703953512607,0.0003939739721930091,0.0009049615914438737,0.0003111296203288688,0.0001407592267494198
666,1456703953528729,0.00041767129571521137,0.0012783110183003659,0.00042529778451356147,0.00016946390869654115
667,1456703953551523,0.0004618361597530947,0.001744450111561143,0.0005620652343763977,0.00021210272172676473
668,1456703953572524,0.000510725311306148,0.0022433585770348457,0.0007107626402996755,0.0002590664832084018
669,1456703953588525,0.0005416141592683664,0.00271639230766054,0.0008597479651520924,0.00029769003196733593
670,1456703953610757,0.0005326472943521023,0.0031176035647169616,0.0009986426066159793,0.000316242068099506
671,1456703953640535,0.00047308114664086946,0.0034204195885236713,0.0011195175780450571,0.00030844730289846656
672,1456703953648536,0.0003700537173410421,0.003617674261721484,0.0012165571740268544,0.0002762525031960378
673,1456703953671546,0.0002476366829660734,0.003715427129882793,0.0012848400346310836,0.00022934834759699553
674,1456703953692755,0.00013838445668581533,0.0037234672086622835,0.0013192245640175552,0.00018163922688791765
675,1456703953708725,7.162704857069895e-05,0.0036467797304246758,0.0013139488960956405,0.0001462564702073375
676,1456703953731714,6.373438900130465e-05,0.003481900469726788,0.0012632433704759594,0.00013109908684337415
677,1456703953752775,0.00011364979408491502,0.003220219781329851,0.0011632617929607893,0.00013641905356007481
678,1456703953768776,0.00020424254446836833,0.0028576273167183136,0.001015404595896303,0.00015517794664252286
679,1456703953791777,0.0003081469682691355,0.002407155458792335,0.0008302028088948449,0.0001760330025254785
680,1456703953812779,0.0003959031678469584,0.0019092742932291953,0.0006298094706809086,0.00018788585753724645
681,1456703953828779,0.00044391591981627243,0.0014341403289919467,0.0004468488881353486,0.00018422290840600114
682,1456703953850715,0.00044006059631926815,0.0010722368395422088,0.00031857288473399726,0.00016551597787319155
683,1456703953872750,0.0003859433899198276,0.000914471690127981,0.00027756640731803843,0.00013888931425542795
684,1456703953888721,0.0002962259437122923,0.001028204725812742,0.0003423648722207319,0.00011552847405217899
685,1456703953918720,0.00019594088200888812,0.001438555200582281,0.0005119462380340612,0.00010712298313848913
686,1456703953931722,0.00011629747439139455,0.002122055321203134,0.0007665333381717608,0.0001226786104464304
687,1456703953948231,8.908600061108907e-05,0.0030132403200752843,0.0010741555072713172,0.0001665030609659817
688,1456703953970740,0.00014000594057253125,0.004018585226201297,0.0013996678242312061,0.00023745621912351324
689,1456703953991748,0.00028183084745702193,0.005030475377713738,0.0017119895543866268,0.0003290941214461418
690,1456703954007743,0.0005089933913733184,0.005937058783339389,0.001986646820328789,0.0004303930158915827
691,1456703954030757,0.0007957043358176372,0.006628968037694237,0.0022035130789137,0.0005271483595571401
692,1456703954053762,0.0010995374502012576,0.007007565995416957,0.002342487874022595,0.000604397181195867
693,1456703954067816,0.001370842299631176,0.006999564002152453,0.0023813597426810005,0.0006498801133587962
694,1456703954090765,0.0015654818744797849,0.006579270849557499,0.0022995312745234383,0.0006576320893438395
695,1456703954112771,0.0016559207043427857,0.005793414869563448,0.0020885985861572327,0.000629927337173122
696,1456703954128765,0.0016362569207813253,0.004776993701292508,0.0017665186504687452,0.0005761260150068867
697,1456703954151070,0.0015207701048561254,0.0037459656621323502,0.0013879128796494143,0.0005088251333964446
698,1456703954172075,0.0013390005748504508,0.002957932128501054,0.0010419235337398522,0.00043960795705308474
699,1456703954195335,0.0011295008749032857,0.002646112174239591,0.0008334138888348569,0.0003766263054654396
700,1456703954211072,0.0009315337124590769,0.002948542464877483,0.0008519548326382141,0.0003244137654568463
701,1456703954232134,0.0007745120400628376,0.0038614928558672497,0.0011405008572210095,0.0002848613005774012
702,1456703954255130,0.000669009526592262,0.005236044585212524,0.0016764642224691892,0.00025831232168656233
703,1456703954271094,0.0006053489805333083,0.0068159112094943915,0.00237185604070258,0.00024433481252001174
704,1456703954292319,0.0005626542873050429,0.008298047836043309,0.0030913976618209826,0.00024202103993607247
705,1456703954315289,0.0005247865953692664,0.009395147658578287,0.003682981676393487,0.000249937810972501
706,1456703954331347,0.0004943267997908606,0.009888066412403274,0.004013892842979993,0.0002662809955080675
707,1456703954360455,0.0004955340196343353,0.009666088886200899,0.004005650138530433,0.0002897063142961528
708,1456703954375161,0.0005629460715893991,0.008754683047252953,0.0036584826834981732,0.0003203736586540317
709,1456703954391140,0.000720826073954953,0.007323676215289076,0.0030557714134422224,0.00035987451665381775
710,1456703954412422,0.0009645967976548763,0.00566300808999544,0.0023431869848467668,0.000409193878494338
711,1456703954435476,0.0012550742146918712,0.004119227573925242,0.0016869672255241774,0.0004656767349316015
712,1456703954450987,0.0015297173350841274,0.0030046603085699414,0.0012258192473509123,0.0005213753202793238
713,1456703954473987,0.001725581457045769,0.0025102516799334344,0.0010345107476901656,0.000564439277494336
714,1456703954495251,0.0018019550207347217,0.0026565470657577777,0.0011111831899070271,0.0005830075297686904
715,1456703954510989,0.0017518047111904607,0.0033009730606373246,0.0013886717158792363,0.0005696762054307167
716,1456703954531996,0.0015991058647611275,0.004195056937639195,0.001760825485161337,0.00052484512377098
717,1456703954555041,0.0013867211544766561,0.005067164903108594,0.00211291619404825,0.0004577387516923519
718,1456703954571037,0.0011615723210348723,0.005700469658751313,0.002348535328633689,0.00038410905436593297
719,1456703954594004,0.0009622317217287277,0.005980548163792087,0.002408777465952024,0.00032075650817687607
720,1456703954615005,0.0008120958622715182,0.005900019317398709,0.002280936941034523,0.0002792027101976643
721,1456703954631200,0.0007191152461847794,0.005525949659512302,0.001995251449951397,0.00026202093874915715
722,1456703954654226,0.0006802803649392158,0.004952035703306739,0.0016112852696158206,0.000263806799765872
723,1456703954675509,0.0006870939823697213,0.004262153479100764,0.0011992485722139336,0.00027559715919510077
724,1456703954691504,0.0007284833484498328,0.003520602077403771,0.0008229153625474703,0.000289443733415412
725,1456703954714231,0.0007902033679915903,0.002784247194337008,0.0005285231437462599,0.0003004860276655912
726,1456703954735786,0.0008533723544931333,0.002117253915720287,0.000340192296072029,0.0003063830706843258
727,1456703954751542,0.0008963719792448862,0.0015906978240150592,0.0002601800595762002,0.0003059820339547381
728,1456703954774542,0.0009017498714674014,0.0012644590974792609,0.0002725076406885072,0.0002990256748368021
729,1456703954795791,0.0008646616259032009,0.0011641027976192662,0.00034933321761503565,0.0002869948523984737
730,1456703954811544,0.000796584311757571,0.001269073317023819,0.0004591680179214177,0.0002737195909963733
731,1456703954834303,0.0007207024400568862,0.001519922554322764,0.000574944208248229,0.0002645470139055149
732,1456703954855546,0.0006611977455567628,0.0018401930293570827,0.0006794687305988436,0.00026417187808177656
733,1456703954871215,0.0006323894060020318,0.002161487753771147,0.0007666465798082593,0.00027426362443927987
734,1456703954894181,0.0006330896630841816,0.002440574470139785,0.0008384954148595382,0.00029212438134118817
735,1456703954915487,0.0006484389761276982,0.002662771331058482,0.0008995124661672976,0.00031112537054339993
736,1456703954931184,0.0006577753559508894,0.0028327361886329307,0.000950910329480662,0.0003228706216929756
737,1456703954954222,0.0006440557399272259,0.002958975626120867,0.0009873389494460146,0.0003201400140016231
738,1456703954975223,0.0006000130512347513,0.0030400599539823,0.0009976758192865136,0.0002993125963558634
739,1456703954991485,0.0005292764372275115,0.0030587280602907296,0.0009695131194985778,0.0002615344641679032
740,1456703955014227,0.0004441510519137288,0.0029862533758436252,0.0008951750063159738,0.00021268116730176724
741,1456703955035748,0.00036226882035375894,0.002795304974351132,0.0007765954555703571,0.00016230088308864465
742,1456703955051029,0.0003025457321142892,0.002476311308127387,0.0006272228592732774,0.00012145925883367886
743,1456703955074030,0.0002801322493737346,0.0020508131412309344,0.00047036190752471556,9.965405011012569e-05
744,1456703955095292,0.00030144365541113783,0.001575906710086084,0.0003343224666070568,0.00010180072430554857
745,1456703955111030,0.00036184075119413006,0.0011366118265709502,0.0002455265485400305,0.0001267624343638216
746,1456703955134678,0.0004479627114387609,0.000827290644464393,0.0002215494523728248,0.00016830974358304464
747,1456703955155559,0.0005440382453060673,0.0007278222672198816,0.0002665498723956574,0.0002180473847648341
748,1456703955171503,0.0006385304957838036,0.0008830055813411532,0.0003709567545827808,0.0002686415732606063
749,1456703955194534,0.0007267312936896559,0.0012924797986045035,0.0005155139595166159,0.0003154851572256755
750,1456703955215308,0.0008076433499067337,0.001913256757124865,0.0006777623046589265,0.00035602128913684813
751,1456703955231507,0.000877888352918145,0.002670947888673508,0.0008380334013634943,0.00038762107614567624
752,1456703955253713,0.0009278422750990641,0.0034730993162558625,0.000982574435869056,0.000405938118837587
753,1456703955275713,0.0009437349226435143,0.004220068853028807,0.0011030397052863197,0.0004053214284686912
754,1456703955291714,0.0009153221568836422,0.004813301906397109,0.0011933983593151894,0.0003814862817881393
755,1456703955314717,0.0008447850698178403,0.0051642230320264534,0.0012466116508353005,0.00033512154187018573
756,1456703955335736,0.0007510437881720846,0.005207133203645265,0.0012537147884803992,0.0002742878280742179
757,1456703955351245,0.0006658056234623061,0.004916487732091729,0.0012068643249247275,0.00021384459547595236
758,1456703955373284,0.000622609285240485,0.004324294294487297,0.0011056688702565135,0.00017165887178246557
759,1456703955395614,0.0006446309744593194,0.0035294175574305856,0.0009636620282821211,0.00016310527341957767
760,1456703955411248,0.000737481699229427,0.0026899030879403234,0.0008105321496621829,0.00019616909277815823
761,1456703955433250,0.0008893862041300586,0.001994160334879057,0.000686915551627447,0.0002688736150369377
762,1456703955455772,0.0010765711117871526,0.001616372440250461,0.0006322861773789149,0.00036948967523407685
763,1456703955470739,0.0012700432984599217,0.001670639226740252,0.0006709669161349476,0.0004791009642410295
764,1456703955492558,0.001441470427384089,0.0021801350396324056,0.0008033884285104396,0.0005759032806519343
765,1456703955515703,0.0015680331954162673,0.0030701496028756542,0.0010071600307666913,0.0006405672087516707
766,1456703955537547,0.0016365643249644283,0.004183462295667055,0.0012464546898142673,0.0006615195165548608
767,1456703955552791,0.0016460179920681683,0.0053110346732971585,0.0014831144267110098,0.0006383124350315345
768,1456703955575790,0.0016064657529758328,0.006232065537667199,0.0016830380752639428,0.0005813281357909066
769,1456703955597792,0.0015342726682659453,0.006759719061332436,0.001816918481205439,0.0005075639641901591
770,1456703955612792,0.0014457728481584156,0.0067865823991168205,0.0018602207846102718,0.00043432430330226155
771,1456703955637607,0.0013525156001557806,0.00631739072607953,0.0017974136408941141,0.000373581420304902
772,1456703955656912,0.0012593359110702116,0.005472829997965635,0.0016295111603582635,0.0003290483604366821
773,1456703955672907,0.0011649459137277759,0.0044549285607596465,0.0013784978560819,0.0002967330007019684
774,1456703955695909,0.001064965081116049,0.003481707425873265,0.0010834352322014018,0.00026866814109634924
775,1456703955717125,0.0009570759976248873,0.0027167854937512853,0.0007897241934502545,0.00023831271867575342
776,1456703955732912,0.0008458202587448498,0.0022254799628293204,0.0005379757371870347,0.00020496847603262413
777,1456703955756733,0.0007432128481040724,0.0019760305998627204,0.0003574738270554139,0.00017466872926536078
778,1456703955777734,0.0006638209619578015,0.0018798902158125791,0.00026404914631227174,0.00015690302076517795
779,1456703955792735,0.0006173400636952901,0.0018454621034447816,0.0002594795659221143,0.00015903170795779416
780,1456703955815737,0.0006036369193841428,0.0018177918381082226,0.00033128713525900835,0.0001815843223094698
781,1456703955837700,0.0006132989945934064,0.0017902528714075193,0.00045459102977511885,0.00021709043109761057
782,1456703955860042,0.0006329801214485885,0.0017908249385373718,0.0005977383430864417,0.00025309344557368843
783,1456703955876036,0.00065197963728232,0.001855231438188497,0.0007306464991614044,0.0002776918296823803
784,1456703955897039,0.0006661949726414028,0.0020005467640203762,0.0008320869086323701,0.0002846744515369298
785,1456703955913040,0.0006776540065526822,0.0022094732940644165,0.0008923089895748317,0.0002757296194535632
786,1456703955936656,0.0006905557380189202,0.0024303117031635956,0.0009104665698822737,0.0002588523584176379
787,1456703955957345,0.0007065696182594999,0.0025918102877656554,0.000889678108645012,0.00024395970389477068
788,1456703955973345,0.0007223052108553945,0.002626748654322439,0.0008335460426351702,0.0002379766980426705
789,1456703955996347,0.000730247773577675,0.0024952589776441095,0.000746089353609387,0.00024174383723510624
790,1456703956017355,0.0007222223328737753,0.0021996746097573626,0.0006341535410447158,0.0002500656770712134
791,1456703956033349,0.0006933388330659578,0.001786225126480762,0.0005097390294762092,0.000254660507687569
792,1456703956056173,0.0006447093851568122,0.0013331767453838976,0.00039004367385092934,0.0002484152878486839
793,1456703956077475,0.000584172738776727,0.0009287848392143637,0.0002944737106218633,0.00022886647853636
794,1456703956093176,0.0005251212791656949,0.0006454854371099005,0.00023946619456632887,0.00019947469841661528
795,1456703956116176,0.000483716850228194,0.000518674975744968,0.0002331867817411886,0.00016844419829731185
796,1456703956139469,0.0004743912235838758,0.0005378515867769993,0.00027250839640918946,0.0001457048645466329
797,1456703956153477,0.0005039467096078452,0.0006538301612164164,0.0003437963091339303,0.00013910096269689995
798,1456703956176648,0.0005663756095827335,0.0007993046636135647,0.0004273496569067617,0.0001511118704145093
799,1456703956196479,0.0006417826767518949,0.0009142657021789875,0.0005037476148836248,0.00017746136391294038
800,1456703956212606,0.0007014997796739909,0.0009657697018101802,0.0005594804849768438,0.00020843356067336673
801,1456703956236223,0.0007182222921528022,0.000954528107068324,0.0005895379292810297,0.00023263386393830815
802,1456703956256741,0.0006770383540535334,0.0009073274194523371,0.0005961674026560531,0.00024170504772552185
803,1456703956272734,0.0005822565667196635,0.0008608543092191283,0.0005850587390760308,0.0002337448264385575
804,1456703956296737,0.00045660675055451256,0.0008453881734551887,0.0005614271354144024,0.00021358520220070526
805,1456703956317736,0.00033321253092466566,0.0008748264984989252,0.0005281233408910603,0.00018983769100992042
806,1456703956332738,0.0002444394101086022,0.0009448191907763723,0.0004864581900585836,0.00017057357054444514
807,1456703956355674,0.00021252634330135218,0.0010369258805322916,0.000438891007153611,0.00016008276147408849
808,1456703956377544,0.00024461129869458127,0.0011255455439861466,0.0003917748450133029,0.00015798708262151643
809,1456703956392713,0.000332042408544232,0.0011852317220418108,0.00035620549776576243,0.00016034384827008863
810,1456703956416545,0.0004529448299616957,0.0011970859260846162,0.00034580192740673877,0.00016160045837815897
811,1456703956437629,0.000577442882116781,0.0011531225946556337,0.00037187903657746104,0.00015648845703377295
812,1456703956452847,0.0006751385423632375,0.0010573620245056328,0.0004381635137296137,0.00014152399693847937
813,1456703956475850,0.0007238907134747966,0.0009233138063414105,0.0005376502995879305,0.00011618997956858638
814,1456703956498850,0.0007180045279689552,0.0007696217107944803,0.0006529928791557858,8.390483745523647e-05
815,1456703956512851,0.0006730132433830765,0.0006169986126704804,0.0007601218115270417,5.250479286687185e-05
816,1456703956536361,0.0006239987778782717,0.00048816714740408066,0.0008339201778675872,3.349264998066946e-05
817,1456703956558870,0.0006158697514506698,0.0004090502834601661,0.0008546992401985329,3.934682837390344e-05
818,1456703956579870,0.0006872384342756986,0.00040714206843739473,0.0008139819790046928,7.904546930787002e-05
819,1456703956595871,0.0008529677961449493,0.000504334040686199,0.0007175766449651828,0.00015322394049767333
820,1456703956618872,0.0010923777510700975,0.0007058280538220603,0.0005842027815002736,0.00025125376010757487
821,1456703956632873,0.0013496760196616909,0.0009909228875779328,0.00043982957066313413,0.0003523864770772396
822,1456703956656185,0.0015496605131832463,0.0013121045799694138,0.00031029426642454103,0.0004316757524734484
823,1456703956679186,0.0016247762030822891,0.0016050444848668662,0.00021546500138758807,0.00046894778397167734
824,1456703956693187,0.0015421119304878646,0.0018062475546495932,0.0001665772325964779,0.0004568669841264067
825,1456703956716188,0.0013169242524390676,0.0018712786939865558,0.00016621783591846696,0.00040391783228242413
826,1456703956739483,0.001005842811584674,0.001786941551979023,0.00020961292428648548,0.0003305735522581611
827,1456703956760326,0.0006838279016519636,0.0015741774309375822,0.0002862963205000745,0.0002605931906948959
828,1456703956775992,0.0004167080012415543,0.0012818830421212812,0.00038179130414231813,0.00021182875681843255
829,1456703956798997,0.00024161593517030443,0.0009737766649012476,0.000479226440808003,0.0001907248017780633
830,1456703956820358,0.00016192451578465197,0.0007114693410401864,0.0005610867346380328,0.00019231972828579854
831,1456703956836662,0.00015539212203765485,0.0005380648944925744,0.0006115472133815302,0.00020467955005682223
832,1456703956859014,0.00018864796073472345,0.0004675140191934876,0.0006196235613041431,0.0002149467977595152
833,1456703956880014,0.00023039318478449005,0.0004838674695621828,0.0005825444331193822,0.00021420673936965278
834,1456703956896015,0.00025893111858562315,0.0005507369928078106,0.0005078001989042526,0.00019965031040793257
835,1456703956919016,0.0002638679269455545,0.0006265558556300852,0.0004121253195815649,0.00017403190989601119
836,1456703956940536,0.00024436146628947504,0.0006788206391363165,0.00031680016885435704,0.00014339828391445668
837,1456703956956046,0.00020631031784932213,0.0006918722275902654,0.00024074524351272932,0.00011429233394546115
838,1456703956979048,0.00015949736093702051,0.0006666066566921494,0.00019453472134920775,9.140285040056292e-05
839,1456703957000316,0.00011474761808132683,0.0006142656451696125,0.00017822480626982284,7.631208047373884e-05
840,1456703957016276,8.12667391570492e-05,0.0005483952363984449,0.00018371637610667613,6.763348649885929e-05
841,1456703957039533,6.466887664471354e-05,0.00047883174347127183,0.0001998643603577478,6.230854729803483e-05
842,1456703957060581,6.605955891815682e-05,0.0004097926116558722,0.0002174896400117095,5.732231654845718e-05
843,1456703957076527,8.218327546587697e-05,0.0003418338963974811,0.00023220150616774996,5.099636593276459e-05
844,1456703957106284,0.0001065128963433968,0.00027563393217790925,0.00024449992928755675,4.339991195478416e-05
845,1456703957120621,0.00013112072530446802,0.000215004802288379,0.00025786786556876857,3.5944399337799394e-05
846,1456703957136286,0.00014896032717257062,0.0001673232793742501,0.00027603976246030665,3.054687415891713e-05
847,1456703957159309,0.00015589520810883607,0.0001411638129894929,0.0003005055722502786,2.8782596054615245e-05
848,1456703957180325,0.00015172775696800105,0.00014243852753297002,0.0003289622625152029,3.1303552473269154e-05
849,1456703957196313,0.00013978822225681198,0.00017107394346875437,0.0003551576480503726,3.76116617055295e-05
850,1456703957219312,0.00012525675157690024,0.00021991579056735518,0.0003703792816627781,4.6145290655526726e-05
851,1456703957240699,0.00011294825800462835,0.0002764135225119573,0.0003664192055478849,5.46121768428352e-05
852,1456703957256137,0.00010542744924713205,0.0003263139742470465,0.00033904555103243035,6.0528166996680584e-05
853,1456703957278137,0.00010207457980708303,0.0003577490199939265,0.00029031394068210203,6.187624216153719e-05
854,1456703957300180,9.939946161509646e-05,0.0003640997439460399,0.00022824444592817113,5.766430111373353e-05
855,1456703957316174,9.258578355214844e-05,0.00034476092310170895,0.00016366545651113313,4.810753899740004e-05
856,1456703957338356,7.778211041178328e-05,0.0003039726777625957,0.00010563466121243353,3.434754044388906e-05
857,1456703957360395,5.413719851464295e-05,0.00024870136928981855,5.772369963834948e-05,1.7923608458668057e-05
858,1456703957376580,2.4486062160207946e-05,0.00018673604992624278,1.7047809548064558e-05,3.4286594223843024e-07
