,timestamp,x,y,z,w
571,1456704157561334,0.0006774914273423503,0.00040037903201919347,0.00038866624566518787,0.00035838411385000896
572,1456704157584637,0.0006986629381162144,0.00037897001199899713,0.0003651253296911315,0.0003584796584047945
573,1456704157600335,0.0007089526530556024,0.0003452471074139712,0.00032997933137548607,0.00035268202687717567
574,1456704157621629,0.0007087614117330288,0.00029861705746863385,0.00028495532987147794,0.00034067733461540977
575,1456704157644763,0.000699224115626213,0.0002409927593334576,0.00023371788808922945,0.00032256855955880193
576,1456704157659760,0.000680743795728019,0.0001778791743636919,0.00018184988301520836,0.0002985665043968874
577,1456704157681432,0.0006519642264190342,0.00011802967518453925,0.00013597240070708111,0.0002687774999112055
578,1456704157704694,0.0006100350562933614,7.170502351480625e-05,0.00010218542828197859,0.00023345971772033674
579,1456704157721666,0.0005522484697266321,4.811177458884443e-05,8.447223479908694e-05,0.00019374177410828015
580,1456704157741670,0.00047862612181908147,5.290272838724383e-05,8.380878547697519e-05,0.00015243419624614107
581,1456704157764664,0.0003945993267271047,8.663316565428109e-05,9.841980786616958e-05,0.00011442533309563663
582,1456704157781666,0.00031244400973234714,0.00014476551927715593,0.00012508145164300048,8.629953288548812e-05
583,1456704157801958,0.0002502741794822077,0.00021926668279296713,0.00016083154956609105,7.519772386766997e-05
584,1456704157824969,0.00022860336792814625,0.0003012231139359237,0.00020422347568606225,8.737452304472333e-05
585,1456704157847983,0.0002659084951208322,0.00038346040010080597,0.00025551686386581066,0.00012706641285632135
586,1456704157862136,0.0003749361724414616,0.00046209417464028164,0.00031574951898587477,0.00019597118429982112
587,1456704157885166,0.0005604146449071926,0.0005363074135556014,0.0003851212825870306,0.00029307789809826447
588,1456704157907135,0.000817489265693609,0.0006063786428245116,0.00046135016843149035,0.00041429302726266054
589,1456704157923169,0.001129939607378848,0.0006708994944354076,0.0005386507756907187,0.0005515896731603815
590,1456704157944301,0.001468420281010617,0.0007248155307274746,0.0006078258265728289,0.0006920974388945979
591,1456704157966304,0.00179068725035866,0.0007598608909034278,0.000657734547534966,0.0008181776707229488
592,1456704157981300,0.002046545790477189,0.0007679320585011794,0.0006781129064635743,0.0009096240040959285
593,1456704158004520,0.0021890280256040098,0.0007463978555868553,0.0006633012804139975,0.000948452883542579
594,1456704158027836,0.0021901461282779924,0.0007030286640558254,0.0006158805629472919,0.0009254248752137931
595,1456704158041541,0.0020558247791398767,0.0006577681232539848,0.0005487224853693567,0.0008459890403820343
596,1456704158064547,0.0018325072416288802,0.0006393485990283899,0.0004839170546064878,0.0007325825195831597
597,1456704158086764,0.0015994823534788718,0.0006768007602532547,0.00044787792188109485,0.0006209209191621531
598,1456704158102759,0.0014465850902778037,0.0007885641465572846,0.00046366854835205694,0.0005502823629815409
599,1456704158124779,0.001444406907482729,0.0009737645157883797,0.0005433685135886164,0.0005509372394430723
600,1456704158147803,0.0016193866969571613,0.0012098094491428068,0.0006836453919238232,0.0006339465367640585
601,1456704158165784,0.0019452079983355085,0.0014574872067888694,0.0008659757289746675,0.0007878310741162288
602,1456704158185124,0.002354012255593689,0.001671090709145687,0.001060520639199834,0.0009831243453614314
603,1456704158207069,0.0027604903470086193,0.0018095416023802809,0.0012317399041397415,0.0011818462543007893
604,1456704158221792,0.003086554278661574,0.0018458406553451053,0.001344862667723167,0.0013473531994292805
605,1456704158245160,0.003277967485552848,0.0017741911014310895,0.0013733817671794282,0.0014516348330367284
606,1456704158267888,0.003312519425154788,0.0016143443132342222,0.0013070723780097843,0.0014798900923504866
607,1456704158283083,0.003203444707068601,0.001411196275916142,0.001158212059287949,0.0014333567946960884
608,1456704158305082,0.00299848820785458,0.0012267233654971504,0.0009625840366266092,0.0013301515577319367
609,1456704158326834,0.0027698044818334636,0.0011231546430352424,0.0007727272190791508,0.0012021837799633327
610,1456704158342140,0.0025908354001886198,0.0011410037495372543,0.0006437175060040618,0.001086555589750226
611,1456704158364157,0.002505353612578631,0.0012806770010527428,0.0006154889360010873,0.001012910327732324
612,1456704158388157,0.0025041530528204224,0.0014975096113820196,0.0006984792458382052,0.0009920022849264879
613,1456704158403159,0.002526047154182312,0.001714742333409531,0.0008690634640608711,0.0010120004352980208
614,1456704158425160,0.0024873299564266422,0.001849947664767604,0.001077095788356436,0.001045504021681286
615,1456704158447183,0.0023252210805636605,0.0018439099167040576,0.0012621380441318307,0.001063575921126092
616,1456704158461183,0.002030853716048441,0.001680479035672099,0.0013714217854257566,0.0010485160920401468
617,1456704158484397,0.0016541601992559978,0.0013902943750600284,0.0013732211429462336,0.0009985761060450052
618,1456704158507452,0.0012803359468336098,0.0010377844718568886,0.0012627094998109956,0.0009237797233196141
619,1456704158522519,0.0009922841325730337,0.0006972625598838677,0.0010606698918494877,0.0008372919614389383
620,1456704158552122,0.0008375961769713758,0.00042801513757793994,0.0008069466036007546,0.0007480172502226917
621,1456704158576148,0.0008132146019444467,0.0002581275743875463,0.0005506081723018029,0.0006579130726795633
622,1456704158583148,0.0008715362006448596,0.00018231614283076967,0.0003386785657452768,0.0005643458840903745
623,1456704158605144,0.0009432322224548318,0.00017239915641091786,0.00020562487197019257,0.0004654775135365078
624,1456704158627923,0.0009667183929820717,0.0001936426483778309,0.00016615199442758334,0.00036559122216387943
625,1456704158643216,0.0009125500820454014,0.00021876704039907273,0.0002133725359226662,0.0002773166930093022
626,1456704158664219,0.0007933285059257673,0.00023418690580209346,0.00032271265209343503,0.00021896747371464285
627,1456704158688219,0.0006557079350657492,0.0002379879469140249,0.00045971459455738104,0.0002075911929285054
628,1456704158704220,0.000558711664571841,0.00023336933239221893,0.0005886739262845321,0.000250804680216015
629,1456704158725221,0.0005482701066100297,0.00022271372242353542,0.0006796578407769018,0.0003414619675678871
630,1456704158748367,0.0006389558647143726,0.00020565508791094782,0.0007131171974473512,0.0004580313906705076
631,1456704158763369,0.0008099672388771292,0.00018100150425124102,0.0006823797320992238,0.0005709307480256541
632,1456704158784670,0.001015359365630851,0.00014977402010779163,0.0005941311091719872,0.0006522270171886134
633,1456704158807742,0.0012017947761841024,0.00011666107098952681,0.0004664814389076872,0.0006843855002140996
634,1456704158823371,0.00132466337450067,8.912515992323161e-05,0.0003244876535266122,0.0006643069641938997
635,1456704158847166,0.001356845621640704,7.50790273480566e-05,0.00019399499877155904,0.0006016349090767674
636,1456704158867208,0.0012904368314568253,8.034651424994975e-05,9.551397540350202e-05,0.0005133540168688865
637,1456704158883166,0.001135098329233891,0.0001066289727525917,3.997129775442296e-05,0.00041784610686863285
638,1456704158905167,0.0009154022434958818,0.0001503500404313544,2.753425878882603e-05,0.00033048319141604297
639,1456704158927745,0.000666511103677277,0.00020277071998561812,4.958057485804305e-05,0.0002611227627337881
640,1456704158943258,0.0004267719756269767,0.00025177911327352217,9.270671772446056e-05,0.0002131223669425655
641,1456704158964261,0.00022815530708535258,0.0002853272356198467,0.00014297067702984668,0.0001837480542653385
642,1456704158987268,8.822548820249342e-05,0.00029556688734058023,0.00018878033587121817,0.00016606925317814422
643,1456704159003262,7.466819992172264e-06,0.00028189497178329867,0.00022192541903966222,0.0001520251234454293
644,1456704159025263,-2.68968914495648e-05,0.00025120201305852704,0.00023747120201096002,0.00013573654470623437
645,1456704159047531,-3.2669994406276664e-05,0.00021491309656878336,0.00023362215825474645,0.00011590797510166818
646,1456704159069533,-2.3818977007189498e-05,0.0001841576798268318,0.00021198290953946652,9.639759652924971e-05
647,1456704159084539,-4.572854311080952e-06,0.00016539651306406148,0.00017767387648107472,8.45948285381283e-05
648,1456704159107757,3.133026389157208e-05,0.00015850595765462522,0.00013849634584300408,8.805303563819463e-05
649,1456704159129751,9.608337865733913e-05,0.00015807355729122603,0.00010299599157672336,0.00011065422450953046
650,1456704159144705,0.00019984539574073704,0.00015721283442397536,7.815102137137166e-05,0.0001499711826492659
651,1456704159167728,0.0003427716325817338,0.00015203508367795017,6.770334697196948e-05,0.00019709819450551956
652,1456704159189773,0.0005106693594897261,0.00014442807283151628,7.171597681119687e-05,0.00023918188058006797
653,1456704159204802,0.0006765807120724177,0.00014145920725049368,8.728121732141281e-05,0.00026374479119871126
654,1456704159228075,0.0008081229497715422,0.00015151224784630982,0.00010992734293440396,0.00026317051010831465
655,1456704159249579,0.0008777828910293183,0.0001792029477479315,0.00013521105439293988,0.00023760336029165423
656,1456704159272589,0.0008718220594278187,0.00022190922724660934,0.00015996772045535738,0.00019501007401788898
657,1456704159287589,0.0007940276225566169,0.00026989019561629086,0.0001826676290397864,0.0001482057957497552
658,1456704159309870,0.0006631667890142719,0.00031001989739649216,0.0002026384144441192,0.00010997232270109448
659,1456704159324875,0.0005061059520984591,0.0003312185761601401,0.00021871896868722252,8.834592085749174e-05
660,1456704159347888,0.00035015937428306614,0.00032878816148131215,0.00022858157864858358,8.411015008288535e-05
661,1456704159369889,0.00021757779382785932,0.0003055813668657848,0.00022963157411244085,9.145258909213197e-05
662,1456704159385123,0.00012310237812426922,0.00026979341804019485,0.0002211050988717109,0.00010123473957676551
663,1456704159407892,7.379137655646041e-05,0.0002309337001825195,0.0002057878912498333,0.00010518735846292984
664,1456704159429716,6.983447967906295e-05,0.00019616947376502723,0.0001897468100833341,9.910828679538658e-05
665,1456704159444189,0.00010563504577191371,0.0001685983187216197,0.0001797758619823535,8.385211939687029e-05
666,1456704159467233,0.00017122626641802243,0.00014776143840918403,0.00017996473668374516,6.412405771262671e-05
667,1456704159489197,0.0002543409707719766,0.0001316423689804073,0.00018951411285088315,4.610132791162826e-05
668,1456704159504192,0.00034297202102215405,0.00011887590877835737,0.00020307573661438222,3.514420143249698e-05
669,1456704159527738,0.0004275060569653664,0.00010996498080013103,0.00021327824763010066,3.434649090982483e-05
670,1456704159551248,0.0005013411829018775,0.00010694931858673713,0.0002139690725758442,4.397593009769835e-05
671,1456704159564211,0.0005597595670445548,0.0001119208086917017,0.0002025917619433593,6.154553474019607e-05
672,1456704159587457,0.0005981363351055671,0.0001254111406872589,0.0001807562604363108,8.240207661942574e-05
673,1456704159609410,0.0006111693708803453,0.00014555785460505297,0.00015300019574434018,0.00010089499047070033
674,1456704159626249,0.0005941181397524419,0.00016832332733657642,0.00012459185442517876,0.00011202661565841589
675,1456704159647448,0.0005455269829565414,0.00018847436235109309,9.957987302222902e-05,0.00011307425730898809
676,1456704159677621,0.0004696392321280925,0.00020084680451120946,7.993160739572549e-05,0.00010444382172981549
677,1456704159686587,0.0003765362657645785,0.00020152957657874397,6.579462969088842e-05,8.92725030232434e-05
678,1456704159707691,0.00027916878050658427,0.00018874046293263945,5.6284322317462507e-05,7.192682635149799e-05
679,1456704159729632,0.00018835180640457624,0.0001632047556092161,5.015369831261895e-05,5.611522900796667e-05
680,1456704159746139,0.00010832783183873442,0.00012792565488531422,4.609089501093674e-05,4.349688108598996e-05
681,1456704159767383,3.551789731479763e-05,8.747591984361908e-05,4.277562937976321e-05,3.337960488682285e-05
