,timestamp,x,y,z,w
558,1456704065534984,0.00023255573726572,2.9057908288818022e-05,0.00016712840987018177,0.00013458320680027717
559,1456704065557996,0.0002236480519814644,5.184528860769745e-05,0.0001398958006518697,0.00013021977779921687
560,1456704065580997,0.00022207040225527444,0.00010470670996751399,0.00011134090987886817,0.0001277833216080016
561,1456704065595203,0.00023322671455968042,0.00018460022377241774,8.781735845921132e-05,0.0001307319438519676
562,1456704065618172,0.00026029434921290333,0.00028434251634693335,7.449501045229503e-05,0.00014107992065731388
563,1456704065640828,0.00030320791231530956,0.00039331872753183564,7.368663879356213e-05,0.00015893082316784698
564,1456704065655169,0.00035855152761870635,0.0004984706672390204,8.397623797950163e-05,0.00018251711394678895
565,1456704065678139,0.0004203036889313118,0.0005859347826036191,0.00010078765887310624,0.00020870676437471805
566,1456704065700799,0.00048121681820320047,0.0006436521224775606,0.00011852162559176219,0.0002339362831816991
567,1456704065715071,0.0005345142513704708,0.000664798651082324,0.00013355528450618835,0.0002554795597555994
568,1456704065737800,0.0005755496881641617,0.0006511753596216574,0.00014671257758986275,0.00027278775731025284
569,1456704065761126,0.0006030935738536539,0.0006151124872778965,0.0001637806232073611,0.0002883617932350336
570,1456704065775124,0.0006198890374875653,0.0005783241962581583,0.00019338341234244414,0.0003074574105254042
571,1456704065797055,0.0006320111699428491,0.000566818274435327,0.0002427256245049951,0.00033620851374739657
572,1456704065820063,0.0006466589306929676,0.0006026251362110722,0.0003129346819097983,0.00037858508396867047
573,1456704065834886,0.000668733048032155,0.0006951913783955631,0.00039640733779740874,0.0004335324718226783
574,1456704065858121,0.000697758016991831,0.0008362420832853281,0.0004781012371495751,0.0004939680327313722
575,1456704065881115,0.0007273480268824146,0.0010006821068549309,0.0005410017481458356,0.0005486698486737662
576,1456704065895120,0.0007483166277805182,0.001153373674924385,0.0005738430268687344,0.0005866482229094629
577,1456704065918159,0.0007539198017565068,0.0012591034144571237,0.0005776629859609897,0.0006019990332093023
578,1456704065941128,0.0007437571836562184,0.0012920986929707968,0.0005675507669533333,0.0005965277737713339
579,1456704065954142,0.0007235899228347511,0.0012423982379069884,0.0005673121403870251,0.0005783600911510171
580,1456704065977143,0.0007013074777708072,0.0011181915925535105,0.0005978976232955283,0.0005569907982650177
581,1456704066001158,0.0006820607837997879,0.0009443426821595972,0.0006644850288654293,0.000537507949310857
582,1456704066015139,0.0006661555313733312,0.0007573487087228464,0.0007496049490769216,0.0005176588903955656
583,1456704066037931,0.000651145537369071,0.0005969870019941044,0.0008178574691477833,0.0004899965603027601
584,1456704066061226,0.0006359267652688391,0.0004957570591324633,0.0008313814608358293,0.00044786384883340033
585,1456704066075227,0.0006226606862362297,0.00046881795451354964,0.000768191137829614,0.00039094093725517
586,1456704066098229,0.0006145984264946486,0.0005083705795348905,0.0006332561481081355,0.00032641575179299687
587,1456704066120562,0.000612333419225726,0.0005857385943713582,0.0004567051923012901,0.0002653607641039505
588,1456704066135067,0.0006124908379989718,0.0006612232656649998,0.00028112295906115804,0.00021723190892620554
589,1456704066158152,0.0006097011002169541,0.000697933447550736,0.00014509330243355598,0.00018592147575627031
590,1456704066180081,0.0005991648213754118,0.0006739019862800768,7.046495856576948e-05,0.00016903915347821785
591,1456704066195152,0.0005774067973644881,0.000587932535895546,5.7625477687036714e-05,0.00016007010849899096
592,1456704066218153,0.0005416557761741945,0.0004576903700823449,8.902996182588485e-05,0.00015187166380493925
593,1456704066240634,0.0004897075190413263,0.00031174864569459755,0.00013820133076836933,0.0001396941607270511
594,1456704066254383,0.0004210696737080721,0.00017930785270140018,0.00018005511751037552,0.00012244754886276795
595,1456704066277390,0.00033860934101178334,8.15639071958691e-05,0.00019869213914257866,0.00010203624104189334
596,1456704066308652,0.0002493666451711036,2.735144234871256e-05,0.00019040224626273609,8.1599712631828e-05
597,1456704066314385,0.00016367145948702842,1.3552354544983634e-05,0.0001618219767848239,6.382322356672447e-05
598,1456704066337604,9.271442765592275e-05,2.8967283575545443e-05,0.00012504042548762604,5.0114771227561186e-05
599,1456704066361110,4.565577227787589e-05,5.957405082894808e-05,9.219639062624909e-05,4.07967200598114e-05
600,1456704066375112,2.7515102007714795e-05,9.32452990106263e-05,7.159114757793881e-05,3.5895436012976694e-05
601,1456704066398123,3.838752531207523e-05,0.0001226479410305488,6.608118706003189e-05,3.582845566411633e-05
602,1456704066421147,7.372482258452209e-05,0.00014584525503371113,7.34003312868019e-05,4.1423972157378036e-05
603,1456704066437163,0.00012521767754683624,0.00016482111157194545,8.76601640740408e-05,5.321866504512417e-05
604,1456704066458176,0.00018211857060203765,0.00018269218966590663,0.00010143283986824413,7.051916698270127e-05
605,1456704066480922,0.00023305393810396828,0.00020081501224817613,0.00010800057250451874,9.088743449543995e-05
606,1456704066495169,0.0002681880992541672,0.00021712624742372527,0.00010332192223250747,0.00011044183508628708
607,1456704066518173,0.0002812874021521379,0.00022656518152966242,8.72181684941335e-05,0.00012489864446701824
608,1456704066540934,0.00027116767282013874,0.00022344830804897961,6.34566172401662e-05,0.00013092875744720396
609,1456704066555143,0.00024219154609036225,0.00020475205081853386,3.874585083937179e-05,0.00012732415297623593
610,1456704066578172,0.00020365250634728278,0.00017284456020837623,2.0948649004435192e-05,0.00011558920602069513
611,1456704066601136,0.00016796252717455644,0.00013637343551550231,1.6952950159108368e-05,9.975065159729775e-05
612,1456704066614945,0.00014775004936829015,0.00010866297590367846,3.065552830243086e-05,8.537000157376834e-05
613,1456704066638038,0.00015240680958211248,0.00010392482331785254,6.149863353926471e-05,7.797261906118345e-05
614,1456704066660545,0.00018508914335229826,0.00013251431851468858,0.00010401674925262158,8.134047018213447e-05
615,1456704066675258,0.00024129132304015724,0.00019693651365376244,0.0001488222964575069,9.622391106576823e-05
616,1456704066697260,0.00030969714668939576,0.00029007648867644046,0.00018516675975519404,0.00011994319419714877
617,1456704066721260,0.00037528803426728756,0.00039637736929641463,0.00020454297307155136,0.000147131539435446
618,1456704066742865,0.00042393946274304285,0.0004958093192661841,0.00020402781355948304,0.00017157245201958917
619,1456704066757071,0.00044711968211161784,0.0005696711852081497,0.00018780314256888574,0.00018867218724343484
620,1456704066780067,0.0004449609502537404,0.0006065184151195298,0.00016593961274014702,0.00019762836161004433
621,1456704066803133,0.0004262140093101328,0.0006059419026690402,0.0001508102898715335,0.0002021165818815762
622,1456704066818094,0.00040467577160859,0.0005781556192381768,0.00015260956746218624,0.00020875899437826356
623,1456704066839865,0.00039336518913326315,0.0005390870010771016,0.00017576391423076054,0.00022383219540502247
624,1456704066863378,0.0003991210273673299,0.0005033734070262872,0.00021759274842245816,0.0002499260799193925
625,1456704066877639,0.000420385570061704,0.00047915563569317154,0.00026982827539478034,0.00028455272411164937
626,1456704066899615,0.000449482718643081,0.00046713030064855554,0.000322740312580244,0.00032168101150989323
627,1456704066922599,0.00047840213038082756,0.0004631998755445647,0.00037063538198754914,0.0003554973704431488
628,1456704066938105,0.0005050037252010511,0.0004621669425072606,0.00041653639716382154,0.0003843208950470983
629,1456704066959962,0.000535791277214946,0.0004604618603210123,0.00047329734626738496,0.0004122100276999728
630,1456704066983999,0.000582944831178455,0.0004574841813717747,0.0005589430649309692,0.0004467499631399448
631,1456704066997633,0.0006568802423725287,0.00045595016400472907,0.0006863350542441016,0.0004936590507864647
632,1456704067019967,0.0007590110610591972,0.0004612896193448178,0.0008511019282871827,0.0005512016310178895
633,1456704067042977,0.0008796945114072119,0.00047966502432653877,0.0010249768522247122,0.000608279125384334
634,1456704067057521,0.0010025238403755972,0.0005147170400546796,0.0011609302158613183,0.0006482242085588672
635,1456704067079485,0.001110866627866223,0.0005644303340734403,0.0012104106049302134,0.0006564210111819837
636,1456704067102648,0.0011908222557701204,0.0006200058241920912,0.0011449590134139053,0.0006268963532245178
637,1456704067117749,0.0012291445240848768,0.000667487374918249,0.0009706960702082789,0.0005638584974537619
638,1456704067139743,0.0012112918937091743,0.000691368617855821,0.00072801711358423,0.00047824645940045034
639,1456704067162715,0.0011258877969078094,0.0006789879489102083,0.0004772351115935553,0.0003827838004242636
640,1456704067178018,0.000974848693631567,0.0006247399458953934,0.00027771330048245875,0.00028878377994850945
641,1456704067199980,0.000780526063339862,0.000532866186015565,0.00016955507388765302,0.00020515985487160474
642,1456704067222753,0.0005816528271233752,0.00041729641247013004,0.0001638787828777054,0.00013817547275660067
643,1456704067237752,0.00041857254112921195,0.0002978729443640218,0.00024308452819115736,9.091646080108127e-05
644,1456704067259740,0.0003164612808856577,0.0001941490323763905,0.00036898495558797696,6.282331035671891e-05
645,1456704067282777,0.00027627376862047803,0.00011938633529979306,0.0004952406237615986,5.0054587234925955e-05
646,1456704067297742,0.00027767111560347233,7.728938775300826e-05,0.0005805585931061563,4.6844891805480606e-05
647,1456704067319744,0.0002910644929769491,6.256128047493198e-05,0.0005994629771146335,4.7329338171445714e-05
648,1456704067343029,0.00029153986155401644,6.457403994592773e-05,0.0005479123737489385,4.712596043167954e-05
649,1456704067358055,0.00026779690436430626,7.228817398070928e-05,0.00044221671510830026,4.419445419754741e-05
650,1456704067379804,0.00022325010855039622,7.838325275923029e-05,0.00031178024418622116,3.8832218546188874e-05
651,1456704067403024,0.00017088947194031297,8.115204149820223e-05,0.00018840267604603803,3.297373593254817e-05
652,1456704067419052,0.00012575178701218652,8.366310016351048e-05,9.611107996071153e-05,2.9143232265091443e-05
653,1456704067439814,9.858763504443205e-05,9.076334586247401e-05,4.5107692742942e-05,2.9419777543416426e-05
654,1456704067463021,9.271547881573002e-05,0.00010542813319200633,3.1510029183833316e-05,3.467531312207924e-05
655,1456704067478068,0.00010433917454322725,0.00012631081921890054,4.2023799328085405e-05,4.426466188601113e-05
656,1456704067500111,0.00012538132802963293,0.00014774573464564005,6.08136492119179e-05,5.62805595022377e-05
657,1456704067523108,0.00014725128497045822,0.00016213619944495475,7.549117831894636e-05,6.831443397470095e-05
658,1456704067537817,0.00016389741525920772,0.00016336623508025368,8.021774299149935e-05,7.838546088707261e-05
659,1456704067559328,0.00017306754947045208,0.00014943340687478357,7.558556754848166e-05,8.555939344456547e-05
660,1456704067582334,0.00017573400651249777,0.00012317242593060476,6.628512166565083e-05,8.997812096850427e-05
661,1456704067597369,0.0001744767799276571,9.111464347201551e-05,5.8062665141479445e-05,9.23973276075103e-05
662,1456704067619527,0.00017180215736476516,6.130072474332346e-05,5.517133509877553e-05,9.355089751337982e-05
663,1456704067642751,0.0001691216864204077,4.094439907524798e-05,5.893649804172995e-05,9.365805661908261e-05
664,1456704067657047,0.00016675215450915674,3.4591917007029326e-05,6.764173102967131e-05,9.230259543513124e-05
665,1456704067679141,0.0001647699815034779,4.315303228616612e-05,7.766937481728376e-05,8.876282111393672e-05
666,1456704067703047,0.00016394285958087554,6.39387896534576e-05,8.544778252654921e-05,8.262144216525754e-05
667,1456704067718062,0.0001658388071992228,9.163222682987993e-05,8.932834191203815e-05,7.429294929796118e-05
668,1456704067740277,0.00017189556868011028,0.00011992630997988008,9.04520811557549e-05,6.51670236691524e-05
669,1456704067762465,0.00018214247894709007,0.00014333057777608473,9.218998566274475e-05,5.730672489956141e-05
670,1456704067777548,0.00019460944118437345,0.00015849207762451788,9.85172687318469e-05,5.2831213826358254e-05
671,1456704067799506,0.00020609295344192096,0.00016456560698776269,0.00011214294272626673,5.3195451164339904e-05
672,1456704067830525,0.0002141445131930447,0.00016267469654039027,0.0001331420973197001,5.863607861228209e-05
673,1456704067837516,0.00021919669507699995,0.0001549287656678499,0.00015849616875214352,6.805865607633431e-05
674,1456704067859595,0.00022523461765054214,0.00014353439383601018,0.00018268755945586725,7.947905178696052e-05
675,1456704067882447,0.00023802192094928045,0.00013034204221223968,0.0001993067355370858,9.081423307283535e-05
676,1456704067897316,0.00026145124768003523,0.00011688037699720668,0.00020326280222046888,0.00010056090610125688
677,1456704067919600,0.00029403777739014057,0.00010467189254420161,0.00019272111385628678,0.00010795848933447734
678,1456704067942825,0.0003278395781056935,9.548938137339778e-05,0.00016981013541356423,0.00011263287437012558
679,1456704067957669,0.00035087308400891037,9.126217306410364e-05,0.0001397163232405866,0.00011413906014181817
680,1456704067979339,0.0003520484903985435,9.358373147993825e-05,0.00010867497069951314,0.00011186447681310805
681,1456704068002346,0.0003260965067983254,0.00010307930803268665,8.193681133244952e-05,0.00010538630428411183
682,1456704068025340,0.0002759785984596371,0.00011899858730139048,6.267787992551374e-05,9.496780391664354e-05
683,1456704068039858,0.00021175525485860817,0.00013920964891386402,5.2133770735183436e-05,8.178139408913671e-05
684,1456704068062438,0.0001466987214517629,0.00016052435837864948,5.0434869356247606e-05,6.766529873773988e-05
685,1456704068085642,9.254493722885259e-05,0.00017921560667114568,5.723293856315042e-05,5.452566772082163e-05
686,1456704068099588,5.589596074570587e-05,0.00019163934139591285,7.154125556706614e-05,4.3694686380059606e-05
687,1456704068122667,3.712756973953561e-05,0.00019489225757244005,9.102761070387805e-05,3.5590453587269724e-05
688,1456704068145626,3.207323732312941e-05,0.00018741150990425555,0.00011161538254194003,2.9905823242724515e-05
689,1456704068159884,3.5619361152636015e-05,0.00016942759567893734,0.0001281332390473831,2.6312888272387694e-05
690,1456704068182876,4.5536282938488074e-05,0.0001432097646697301,0.00013604687629021367,2.5379720077990255e-05
691,1456704068205907,6.468613425888615e-05,0.00011304914246900592,0.00013356863270244377,2.9176767407355144e-05
692,1456704068219944,0.00010033875660184473,8.491208021408981e-05,0.0001230742762213241,4.104626885228963e-05
693,1456704068242517,0.00016057308769430587,6.569004593234845e-05,0.00011088062844171099,6.431801631839998e-05
694,1456704068265529,0.0002491430847941712,6.199970644243636e-05,0.0001050869060086014,0.00010031571628958066
695,1456704068279528,0.00036102980179816716,7.861376133513217e-05,0.0001122001375900733,0.00014652386756521332
696,1456704068302811,0.0004807840455837728,0.00011684392694035854,0.00013410222007412723,0.0001959301234259322
697,1456704068325688,0.0005849006939128955,0.00017339060528631477,0.00016692886927809013,0.0002382117487927556
698,1456704068339993,0.0006482251590296504,0.0002401423459181754,0.00020248716623691448,0.0002627436495031818
699,1456704068362441,0.0006528178816940552,0.000305210073612788,0.00023151352619023654,0.00026255902817372994
700,1456704068385734,0.000596041541732829,0.0003552645944509687,0.00024719999879496186,0.00023766601970430612
701,1456704068399726,0.0004939924994197635,0.00037892369406087955,0.00024745927376913687,0.00019602313154342554
702,1456704068422446,0.00037791096633792886,0.00037033472664331756,0.0002351737569070912,0.00015137914052131338
703,1456704068445600,0.00028447425610991594,0.0003314893708248098,0.0002165849817845246,0.00011872084146367939
704,1456704068461301,0.0002438666572305075,0.0002719042547287663,0.00019858287753591177,0.00010924425474379248
705,1456704068483265,0.00027029810421834986,0.00020545592587074973,0.00018594399632365988,0.00012683300825332228
706,1456704068505600,0.00035805592589779276,0.0001457361537178371,0.0001796204843730977,0.0001671287016384031
707,1456704068519559,0.0004837143552160854,0.00010213882745771521,0.00017682963459349988,0.0002191435814548585
708,1456704068543084,0.0006133018465051289,7.83587423238484e-05,0.0001728702278153309,0.0002686217237103478
709,1456704068565674,0.0007122404085216485,7.34516163320285e-05,0.0001637176035031248,0.0003020905817456922
710,1456704068579638,0.0007551714595714111,8.41525653768373e-05,0.00014810217365679597,0.00031049663083552163
711,1456704068603004,0.0007325387935036635,0.00010675588570776449,0.00012812432107300612,0.00029141101250809275
712,1456704068625714,0.0006518246503630507,0.00013763643910809703,0.000108221238078627,0.00024921514071495846
713,1456704068639702,0.0005335087676842185,0.0001726524655927413,9.307617005582848e-05,0.00019339496536499833
714,1456704068662180,0.00040378756950884255,0.00020637149619823913,8.553322308312236e-05,0.00013567668727509712
715,1456704068685440,0.0002868095516007477,0.00023211207950450446,8.555842448284831e-05,8.692747473348839e-05
716,1456704068700178,0.0001988059890903769,0.00024334406266808477,9.072719019262521e-05,5.4620466739434024e-05
717,1456704068723178,0.00014558826947913257,0.00023612400343291554,9.783237903418289e-05,4.1438083527284466e-05
718,1456704068744480,0.00012368852582251728,0.0002113205776211109,0.00010452788669696682,4.529639116668928e-05
719,1456704068759795,0.00012414868957264045,0.0001751573757096123,0.00011000203860087733,6.0674994238068335e-05
720,1456704068782655,0.0001371175292217823,0.00013741138356141575,0.00011448867420243685,8.072774222794848e-05
721,1456704068804795,0.0001554191197043529,0.00010789983857239545,0.0001182633189532854,9.941919960266719e-05
722,1456704068819796,0.00017600308190641065,9.281324330826356e-05,0.0001209606446369246,0.00011299117981325735
723,1456704068842799,0.00019918873173522088,9.25697082014889e-05,0.00012159800472346195,0.00012038554764744377
724,1456704068864797,0.00022643386623110177,0.00010218097251356871,0.0001191154191916663,0.00012268158562546482
725,1456704068879798,0.0002577691901206591,0.00011390712041148015,0.00011297533360260875,0.00012193296387298173
726,1456704068903092,0.00028999503162835025,0.00012081466860986009,0.00010346349272405045,0.00011989849345154216
727,1456704068925064,0.0003163714618151239,0.00011945957883325418,9.159692686999447e-05,0.00011712134255867811
728,1456704068939822,0.0003280518496361694,0.0001105554412279115,7.876013573389073e-05,0.00011270213941123392
729,1456704068962839,0.0003169644291266147,9.765955160639108e-05,6.626201057103883e-05,0.0001048802316606739
730,1456704068984840,0.00027920048782026564,8.484774871514291e-05,5.496270249294614e-05,9.215972393076003e-05
731,1456704069000010,0.00021746631199471487,7.463739885465708e-05,4.505344195924606e-05,7.4388959838038e-05
732,1456704069023018,0.00014129497450540306,6.708477648708304e-05,3.6050195041515696e-05,5.319784591048853e-05
