,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1322,1456704152881675,6.985815176984647,4.852824500600756,4.271044891356394,0.23857152192029496,0.7882678587149793,1.087582145903801,9.132727961406362,4.4936162754924585
1323,1456704152881675,7.001203223710767,4.681356047904583,4.1545096101320445,0.011011041128130592,0.8200269250901515,1.1085955921256232,9.306339585918,4.482424688846065
1324,1456704152898569,7.010993694237328,4.527335589474121,4.061575758965749,-0.21030072305099407,0.8542932685459289,1.1319666443166019,9.481370474820238,4.454036564621407
1325,1456704152898569,7.015336163230947,4.394492195096352,3.9936672087837293,-0.4176608063511832,0.8908365968861404,1.1572709555096883,9.65641897019815,4.409375483008709
1326,1456704152904868,7.014344137775712,4.2861208917683795,3.9518891785315695,-0.6024534574574907,0.9294437096149276,1.1840331161956614,9.83018292516306,4.349841991078976
1327,1456704152904868,7.00806972305305,4.205018187329646,3.9370513010709702,-0.7552395426252625,0.969922229527096,1.2117379937526704,10.001443562015883,4.277289897493816
1328,1456704152919856,6.996488140661409,4.15343339883574,3.949700449717377,-0.8658758371784122,1.0121021670485693,1.2398433988183826,10.169045069180012,4.193988551285134
1329,1456704152919856,6.979494624365618,4.133034878560994,3.9901613055635456,-0.9236640771015142,1.0558348911691107,1.2677938051107251,10.331874571861395,4.10257177826997
1330,1456704152921078,6.956915569625693,4.144889887079423,4.058581993038778,-0.9175289167484673,1.1009894486028298,1.295034878458948,10.488846307391785,4.0059746056585865
1331,1456704152921078,6.928534671971402,4.1894565126549494,4.154981368173666,-0.8362231476282208,1.1474466278763338,1.3210285413123826,10.638893149370704,3.907359574119234
1332,1456704152936080,6.89413325898895,4.266585582495299,4.27929409444741,-0.6685577130120907,1.195091524613706,1.3452682584820033,10.7809682417996,3.8100353140661705
1333,1456704152936080,6.8535423974816,4.3755301990992415,4.4314096542739625,-0.4036532399070487,1.2438055350345303,1.3672942397480654,10.91405893189111,3.7173707778526386
1334,1456704152941595,6.806702965827907,4.514960764498034,4.611201903415683,-0.031208987508706786,1.2934587242951125,1.38670829421781,11.037213960035698,3.6327086661324532
1335,1456704152941595,6.7537289394253746,4.682984282075695,4.8185466804314325,0.4582157486458491,1.3439034519085011,1.4031880563053785,11.149582986418611,3.5592811297680136
1336,1456704152958600,6.694968708101544,4.87716809858043,5.053326235104293,1.0729136061337758,1.3949700000211283,1.4165001900615353,11.250465450288686,3.500130080545496
1337,1456704152958600,6.631059163266272,5.094569601124922,5.31542039166501,1.8197411496167495,1.446464728200061,1.426512004007225,11.339364037839127,3.4580337596826523
1338,1456704152964592,6.562967252309003,5.331774303535795,5.604684938273333,2.703838292936585,1.498170987923858,1.4332007480357865,11.416037019476402,3.4354407719896973
1339,1456704152964592,6.492013709104809,5.584945031722631,5.920917872164488,3.728363253168838,1.5498527259420167,1.4366597959831373,11.480543451278841,3.4344125559159906
1340,1456704152979592,6.419874343033084,5.849884544596551,6.263814478895432,4.8942518006461695,1.6012604579563823,1.4371010101297848,11.53327568007614,3.456575083580402
1341,1456704152979592,6.348556155997955,6.122113038728254,6.6329130990472125,6.200010091913406,1.6521391514852246,1.4348528475095628,11.574974647542414,3.503080404316452
1342,1456704152986876,6.280348242742701,6.3969607940383035,7.027534455740359,7.641550513868158,1.7022375085894312,1.4303541137908566,11.606724871567364,3.5745784905277227
1343,1456704152986876,6.2177498984339765,6.66967494879658,7.4467180612960036,9.212079535346,1.751318130033192,1.4241435679981758,11.629927465556083,3.671199721683392
1344,1456704152996593,6.163380130367652,6.9355381581174855,7.889159352853719,10.902045588000405,1.7991680403968073,1.4168457676155741,11.646251235733782,3.792548214463603
1345,1456704152996593,6.119873975248178,7.189995656185011,8.353150939099738,12.699153589784206,1.8456090632194009,1.4091536511628262,11.657563887028013,3.937706078724318
1346,1456704153001878,6.089771692524806,7.428785968626004,8.836530821927482,14.588450932875395,1.890507538136804,1.4018084401975672,11.6658474057432,4.105248585384067
1347,1456704153001878,6.075407011739796,7.64806934677355,9.336639967866855,16.552487713275763,1.9337828311952718,1.3955775186693051,11.673103312773822,4.293270147723567
1348,1456704153018593,6.078800425796452,7.8445472873446045,9.85029154315021,18.571551900844813,1.975414031741608,1.3912310028949348,11.681254450050822,4.4994208432125955
1349,1456704153018593,6.10156329014078,8.01556666750476,10.373754608587074,20.62397799717913,2.015444249922396,1.389517772919017,11.69205027608444,4.720952865619519
1350,1456704153025182,6.144818099580986,8.159203189721506,10.902755628423881,22.686525026205302,2.053982078314372,1.3911418407743195,11.706982335515976,4.954775851887784
1351,1456704153025182,6.209139570299603,8.274320640866357,11.43250111595607,24.73481605991396,2.0911999785060233,1.3967400563960972,11.727215683471073,5.197519647861633
1352,1456704153040000,6.294520040600966,8.360604226899408,11.957723956963456,26.743827454147706,2.127329467730145,1.406862183931446,11.75354076389507,5.445602915015555
1353,1456704153040000,6.400361328278309,8.418567399107697,12.472754773997128,28.688413030207293,2.1626530139093605,1.4219542399168053,11.786348754596348,5.695306055065654
1354,1456704153046698,6.525493708361062,8.449532289008195,12.971618319640518,30.54384755254995,2.197492659624286,1.4423457062156138,11.825631739759023,5.942847153755084
1355,1456704153046698,6.668221267980177,8.455584784638285,13.44815320505657,32.28637428352235,2.232195688988866,1.468240911804223,11.871007215655855,6.184459911224981
1356,1456704153062699,6.8263915900017516,8.439506619233013,13.896151485247769,33.89374178979058,2.2671180126062973,1.4997145972985204,11.921764428711194,6.416472694819522
1357,1456704153062699,6.997486456032188,8.40468792306077,14.309513347124856,35.34571554421377,2.302606180127359,1.5367114715917942,11.976928123401043,6.635387799474466
1358,1456704153063698,7.178729076874527,8.355023878179843,14.68241152465332,36.62455103499929,2.3389789686273637,1.5790494351335398,12.035333992184885,6.837959869841553
1359,1456704153063698,7.3672023683022205,8.294798760392542,15.009459431740382,37.715416380845895,2.3765094002864524,1.6264260431781705,12.095710080035968,7.021272562689576
1360,1456704153078699,7.5599720807060535,8.228560571750371,15.285875836489502,38.60675188521479,2.4154079097151335,1.678427682959927,12.156759413362712,7.182812876953603
1361,1456704153078699,7.754208289001648,8.160989898158043,15.507637574311033,39.29055112117973,2.45580727793868,1.7345408266645435,12.217240023902933,7.320542655120768
1362,1456704153084998,7.947299016626272,8.096767108255154,15.671611113324946,39.762545300217255,2.4977498746217304,1.7941645906671921,12.27603833122201,7.432966325988085
1363,1456704153084998,8.136950632258236,8.04044199234501,15.775654301294948,40.022272971730835,2.5411776450217314,1.856623714769748,12.33223073027897,7.519193387792974
1364,1456704153099996,8.32127098182352,7.996309262313633,15.818681558675184,40.07302239134996,2.585925129502011,1.9211810978066568,12.385127316736531,7.578993821746816
1365,1456704153099996,8.49883279018014,7.968292380660428,15.800688975654031,39.921643962304806,2.6317156840249756,1.9870493265480853,12.434292114306883,7.612844526850013
1366,1456704153107001,8.668716422719477,7.959837617804482,15.722739479576072,39.57824240194002,2.678161043700767,2.0534011639227994,12.479536345949603,7.621964742726676
1367,1456704153107001,8.830532330822813,7.973820274610066,15.58691136348695,39.055768526659286,2.7247643985586034,2.119379441241575,12.520884545835479,7.608338245118697
1368,1456704153130003,8.98442411316209,8.012465150922022,15.396215353192746,38.36953586730993,2.77092713657068,2.1841069747358595,12.558516354739275,7.574719976570448
1369,1456704153130003,9.1310529729636,8.07728307650634,15.154486287162424,37.53668839991755,2.8159592900390833,2.246697008438144,12.592688781653075,7.524624725628487
1370,1456704153130991,9.271563674652796,8.169024815835638,14.866255972681953,36.575645265773545,2.859093467505866,2.306264473434507,12.62364472380627,7.46229533944964
1371,1456704153130991,9.407531341630438,8.287653360682633,14.536614119291226,35.505548034692715,2.8995017138427417,2.361938201111342,12.651514424115938,7.392647661482015
1372,1456704153138795,9.540887963269164,8.43233548389518,14.171064399427861,34.345735169868604,2.936314521128406,2.412874118132805,12.676217603372491,7.321189198127602
1373,1456704153138795,9.673827718186544,8.601453004031825,13.775382361202729,33.11526535905086,2.968641296406937,2.458269295662351,12.697374721184723,7.253909054754546
1374,1456704153144799,9.80869163261413,8.792633393234608,13.355480656386533,31.832505673670006,2.995591870576366,2.497376522863783,12.714235694720367,7.197138441398577
1375,1456704153144799,9.947834597808553,9.002798566288249,12.917284928384552,30.514793176867347,3.016298834852755,2.529518912916842,12.725633331215302,7.157383790373604
1376,1456704153160096,10.093480482122002,9.228230360523462,12.466621736447767,29.178171843086044,3.0299405327700426,2.5541040177718983,12.729966688320735,7.141137242299082
1377,1456704153160096,10.247572979036061,9.464651337136559,12.0091190642587,27.837202388438726,3.0357644841927085,2.5706370337880644,12.725216754464572,7.15467102673642
1378,1456704153167080,10.41163057071402,9.707319683801137,11.550120144028064,26.50484090871051,3.03311084793961,2.5787327924649976,12.708993935135833,7.203823067797412
1379,1456704153167080,10.586613820385404,9.951136887703795,11.094611500076354,25.19238108269939,3.0214351950942375,2.5781261946311527,12.678614644591631,7.293781581276642
1380,1456704153183096,10.772812536225977,10.190766695789456,10.64716565059162,23.909451960051037,3.0003295027166716,2.5686806140749154,12.631203136471708,7.428876857395342
1381,1456704153183096,10.96975937003503,10.420763999978236,10.211898272400916,22.664059221439288,2.9695401283546534,2.550393767603396,12.563814313179433,7.61238867933396
1382,1456704153183794,11.176175046129748,10.635712394649705,9.79243953338211,21.462655223174835,2.928981709342835,2.523400678082124,12.4735731675636,7.846377565973539
1383,1456704153183794,11.38994852503735,10.83036851967317,9.391919501240466,20.31022490448499,2.878746352554538,2.4879735064232373,12.357826251195716,8.131547050384816
1384,1456704153198796,11.608153178739517,10.999809621802754,9.012967254850828,19.21038011638696,2.8191079024694408,2.4445180959165027,12.214299690217024,8.467142603177868
1385,1456704153198796,11.827098075485411,11.139578580621052,8.657722419615217,18.165460747493192,2.750521302830052,2.393567121107702,12.041256649666142,8.850890967741465
1386,1456704153205093,12.042412248035744,11.245818900926611,8.327856966346522,17.17664449840249,2.673617103719124,2.3357698851830886,11.837645384911697,9.278982102809856
1387,1456704153205093,12.249159227700138,11.315391524120335,8.02460486564195,16.24406769419487,2.589191179466467,2.271879083468487,11.603228256678976,9.746094955047981
1388,1456704153219803,12.441978573614,11.345965853260962,7.748797679672789,15.366957673583741,2.4981898627713854,2.202735131753592,11.338683054640786,10.245467870649069
1389,1456704153219803,12.6152501697418,11.336079071397108,7.500904957574071,14.5437743833137,2.401690967811919,2.129248805277308,11.045670366276399,10.769014227857296
1390,1456704153226815,12.763275669673524,11.28516072058267,7.281078623861511,13.772356683449894,2.3008814547355136,2.052382880210624,10.726863469239593,11.307483293240242
1391,1456704153226815,12.880470012123082,11.193523243578019,7.08920003852095,13.050068552352231,2.1970326666929934,1.9731332509471986,10.38593931009116,11.85066502218803
1392,1456704153242826,12.961555186319847,11.062322689193886,6.924927580432758,12.373941241758654,2.0914741064843723,1.8925097496525485,10.027530441634786,12.387635719077936
1393,1456704153242826,13.001748960709982,10.89349597554855,6.787742323071165,11.740808162825191,1.9855666356223487,1.811516787509903,9.657139029401323,12.907039614451676
1394,1456704153243826,12.996942493076322,10.689681791953547,6.676989808816449,11.147429333957977,1.8806758359846025,1.7311340491324696,9.281015719255867,13.397399624242905
1395,1456704153243826,12.943861303564574,10.454131878938108,6.591916437790558,10.590602053433248,1.778146143682452,1.6522977408923856,8.90600797311247,13.847448538620888
1396,1456704153258825,12.84020363299699,10.190618392628325,6.531698965002014,10.06725471222083,1.6792762795622378,1.5758831600058372,8.539383722734264,14.246469562237877
1397,1456704153258825,12.68474959801823,9.90334135843592,6.495465194466571,9.574521475762891,1.5852964372127174,1.5026894428839026,8.188636558131943,14.584632897229428
1398,1456704153264826,12.477434750207706,9.596838098216638,6.482303944059627,9.109796697640288,1.4973476096077227,1.433427204479073,7.86127859666901,14.853313419414238
1399,1456704153264826,12.219383065117063,9.275894548117769,6.491263421110052,8.670769155313263,1.4164633387199514,1.3687094943076563,7.5646273648712095,15.045373760449152
1400,1456704153279826,11.912897011885928,8.945456989113733,6.521339164635858,8.255437344909021,1.3435540869514841,1.3090462340606739,7.305593585476438,15.155397553712735
1401,1456704153279826,11.561405623854082,8.61054205417454,6.571454698166182,7.862107909832845,1.2793943742377276,1.254842141007349,7.090477157520332,15.179859553836854
1402,1456704153286826,11.169374386207513,8.276143245371486,6.640439037486341,7.48937970543041,1.2246127968737799,1.2063980213236198,6.924778383128856,15.11722300564885
1403,1456704153286826,10.742182535725945,7.947133821399165,6.727005004927761,7.136116233616417,1.1796850145707667,1.163915138723108,6.813030740703081,14.967959781667794
1404,1456704153304827,10.285974092385919,7.628168205019272,6.829731364133107,6.801409485810033,1.14492971239659,1.1275021064425992,6.758660594909785,14.73449460333491
1405,1456704153304827,9.807489202082014,7.3235857241933555,6.94705071780485,6.484538531119212,1.1205073970002084,1.0971835067814508,6.763878224540124,14.421080079165671
1406,1456704153305829,9.313882672939277,7.037320783145164,7.077244322814593,6.1849261144864425,1.106421729172585,1.0729093427759402,6.829603234524503,14.03361350533906
1407,1456704153305829,8.812536943047784,6.772822771779836,7.218444561392851,5.9020959019268044,1.102523014346759,1.0545645234960386,6.955425856831926,13.579408907167581
1408,1456704153318828,8.31087671600317,6.532987887704669,7.368645545640524,5.635632100987138,1.1085135052755948,1.0419778014856957,7.139604213523511,13.066938731580626
1409,1456704153318828,7.816191893943134,6.320104121689146,7.525721833250797,5.385142485524623,1.1239542814126862,1.0349297886022033,7.379096497487628,12.50555936211736
1410,1456704153325213,7.335474432634086,6.135810243066257,7.687454269376054,5.150225604299093,1.1482735873485748,1.0331598024838067,7.669626036182172,11.905233424095066
1411,1456704153325213,6.875273625960728,5.981069653467002,7.851560836101165,4.9304429799286416,1.1807765817312226,1.0363713606872476,8.005776204185056,11.276259778944276
1412,1456704153339987,6.44157315154142,5.856160083262292,8.015729737278724,4.725297119239567,1.2206564704418421,1.0442362286526297,8.38111132490491,10.629019693056398
1413,1456704153339987,6.039691959304469,5.760680007790804,8.177652139199305,4.534216057278809,1.2670070336078525,1.0563971183764682,8.788319284467415,9.973745530328241
1414,1456704153346771,5.674209850407522,5.693572372483889,8.33505272950329,4.356544979501888,1.318836638984626,1.072469397496424,9.21937160307541,9.32031648736228
1415,1456704153346771,5.348917471471642,5.653165784497069,8.48571694606587,4.191545220429237,1.3750839044128669,1.092042367794087,9.665697150594772,8.678083969906348
1416,1456704153362772,5.066789412218758,5.6372326746683745,8.6275141276491,4.038400621536361,1.434635141835301,1.114680708825288,10.11836654281899,8.055727106929604
1417,1456704153362772,4.829978074677632,5.643063040094077,8.758416226917076,3.8962308628561706,1.4963435682341395,1.1399265857037486,10.56828524675921,7.461137012178429
1418,1456704153363942,4.6398250808595725,5.66755146523927,8.876512428739302,3.7641109500494787,1.559050054889567,1.1673027716673372,11.006394027152226,6.901327173918628
1419,1456704153363942,4.496886539108843,5.70729453433382,8.980020974793609,3.641095513187766,1.6216049576289295,1.1963169733671402,11.423875165252097,6.382366857220911
1420,1456704153378948,4.400968801881001,5.758695633466629,9.067300258173512,3.5262459921969875,1.6828903454833182,1.2264673712191343,11.81236178986912,5.909334367506255
1421,1456704153378948,4.351172314989035,5.818074260464107,9.136861349599661,3.4186582934289547,1.7418417231721972,1.2572492126321593,12.164145861356854,5.486287211829058
1422,1456704153385005,4.345942271047792,5.881776952012582,9.187383561524017,3.317488301532856,1.7974681622213013,1.288162150384789,12.472378194153995,5.116246666665958
1423,1456704153385005,4.383125539375633,5.946286688605367,9.217733938313858,3.2219728607292897,1.8488697323857928,1.3187179220806973,12.73125190858737,4.801195141442154
1424,1456704153399986,4.460033564320886,6.008327307733726,9.226991055425017,3.1314445031229696,1.8952513804508422,1.3484479387993245,12.936159581613268,4.542085864173829
1425,1456704153399986,4.573510695124386,6.064959252955979,9.214473139766778,3.0453391240256713,1.935932891363285,1.3769104063748032,13.08381474534661,4.3388654446471095
1426,1456704153406987,4.72000693289965,6.113663049629933,9.179770027861666,2.9631966692396907,1.9703550304714195,1.4036967084656597,13.172330105396357,4.190510465409767
1427,1456704153406987,4.895653506317244,6.152407297551207,9.122777751520633,2.8846554750027606,1.9980821815698493,1.4284368612858038,13.20124693414355,4.095079257789564
1428,1456704153423302,5.096339127169704,6.17969874469318,9.04373363220289,2.8094412447613113,2.018801813487308,1.4508038665667935,13.171512088024535,4.04977950246403
1429,1456704153423302,5.317784464805382,6.1946131540938385,8.943248698304236,2.737351941683648,2.032321137005533,1.4705167813613487,13.085401998802059,4.051051480430925
1430,1456704153424068,5.555612620397882,6.1968070085196185,8.82233307473766,2.668240123785952,2.0385614474959413,1.4873423615429668,12.946397606569324,4.094665920429139
1431,1456704153424068,5.805414223809061,6.186511147628193,8.6824092140799,2.6019943082306116,2.037550814905772,1.5010952538317714,12.759019185874921,4.175834574537068
1432,1456704153438576,6.062806889850689,6.1645077514022,8.52530828975349,2.5385208075207735,2.0294158710078625,1.51163687657336,12.528633024497774,4.2893309999883025
1433,1456704153438576,6.323489682582521,6.132091648701368,8.353247093665384,2.4777272676137305,2.0143733881731793,1.5188732757288939,12.261242272368245,4.429618636153765
1434,1456704153444943,6.5832936236663855,6.09101616365362,8.168785668307688,2.419508933210747,1.9927221512227284,1.5227523209077132,11.963273133427037,4.590983164950395
1435,1456704153444943,6.838229199725239,6.043423276821114,7.974768538802559,2.3637384232019705,1.9648353760499222,1.5232605970795334,11.641366025691678,4.767666204211825
1436,1456704153459907,7.084531580322606,5.991758428888129,7.774254071652432,2.310259483964862,1.9311537221290445,1.5204202547803656,11.30217965735477,4.953997411791153
1437,1456704153459907,7.318704003206853,5.938671958459292,7.570436968094843,2.2588848555589744,1.8921788195687208,1.5142859527411716,10.952214229290668,5.144521959045517
1438,1456704153466584,7.537559493828614,5.886911191552052,7.366568427449898,2.2093981137921666,1.8484671691919836,1.5049419442442906,10.597658377691534,5.334120080105927
1439,1456704153466584,7.738260832876935,5.839208587770368,7.165877681771022,2.1615591521569932,1.8006242485815849,1.4924993641166981,10.244263098113224,5.518115121427104
1440,1456704153482873,7.918358543757082,5.798171766671558,6.971497958716667,2.1151127951425126,1.749298643124315,1.4770938199144839,9.89724464628551,5.692366424499894
1441,1456704153482873,8.075826563762208,5.766180991273488,6.786399546079945,2.069799853461157,1.6951759997888132,1.4588834097945034,9.561217233627854,5.853343774250386
1442,1456704153483579,8.209095122337738,5.74529905620477,6.61333223163212,2.025369778033182,1.638972575263053,1.4380472753235765,9.240155311784632,5.9981811477799525
1443,1456704153483579,8.317080158522975,5.737197573584853,6.454778774627428,1.9815940240412178,1.581428142514148,1.414784771219027,8.937384414826106,6.124708798123785
1444,1456704153498580,8.399208230108284,5.743102431041617,6.312920204043069,1.9382793107736567,1.523298044514814,1.3893152806168199,8.655598684340815,6.2314637468951055
1445,1456704153498580,8.455435221873188,5.763759844582067,6.189612714510749,1.8952800666464262,1.4653442330392457,1.3618786116778359,8.396901993391477,6.317679243635816
1446,1456704153504954,8.486256570530136,5.799423068789464,6.086374984592664,1.8525094186119115,1.4083252114109572,1.332735810174409,8.162867935541346,6.383254031663118
1447,1456704153504954,8.492706692651176,5.8498586165497874,6.004384178989307,1.8099481607274472,1.3529849487495111,1.3021701439880666,7.954612263000073,6.428702965537015
1448,1456704153519954,8.476345896298145,5.914369997724917,5.944478849821222,1.7676512644534412,1.3000410524489086,1.2704879576614938,7.772870308214922,6.455091711262426
1449,1456704153519954,8.439233793768583,5.991836599397079,5.907167308748823,1.7257516532459642,1.2501727014031019,1.2380190550301367,7.618071985139904,6.463959253348994
1450,1456704153527371,8.383888674515314,6.080765173910318,5.892640478522486,1.6844611129545743,1.2040089588463048,1.2051162646116076,7.490408088697019,6.457232111659536
1451,1456704153527371,8.313232535673613,6.179351122790009,5.9007883805743875,1.6440683133455132,1.1621180578465296,1.1721538953693722,7.389883243246752,6.437133617172954
1452,1456704153543425,8.230521922291082,6.285546320984083,5.931219192322243,1.6049339466599437,1.1249981068073585,1.139524895506797,7.3163524559841155,6.406090847798043
1453,1456704153543425,8.13926562436669,6.397129955238305,5.983279451359016,1.5674829662830625,1.0930694654678024,1.1076366621256937,7.269539709048807,6.366641302400378
1454,1456704153543425,8.043131375056207,6.511779038921549,6.056073676222769,1.532193919568564,1.0666688799530062,1.076905583057992,7.249038557573449,6.321341243016389
1455,1456704153543425,7.945844547376932,6.627135825245706,6.148481457866579,1.4995854821455308,1.0460453796582336,1.0477504860506175,7.254296470186211,6.272677856463884
1456,1456704153558463,7.851082279378233,6.740869965188348,6.259170126083364,1.4702005007433687,1.031357898834712,1.0205852104401505,7.284586635646697,6.222987774838764
1457,1456704153558463,7.76236664868467,6.850733710696628,6.386601651562802,1.4445880897082377,1.0226745603129908,0.9958105333049957,7.338972701320375,6.174384638395884
1458,1456704153564433,7.682960714677992,6.954608719339744,6.52903351022143,1.4232845638031166,1.0199735660861577,0.9738057121762534,7.416272711250577,6.128697992316776
1459,1456704153564433,7.615771569720852,7.050543260349661,6.6845146182635675,1.406794159820224,1.0231456851773135,0.9549199410866156,7.515028134275446,6.087425044943902
1460,1456704153580427,7.56326488123409,7.136779106329317,6.850878941377783,1.3955705220520602,1.0319983628786038,0.9394640155595156,7.633482736280208,6.051696126452167
1461,1456704153580427,7.527395413913095,7.211768166146214,7.025740716295311,1.3899997943722369,1.046261459091299,0.9277024472302261,7.769574744081414,6.022254321853058
1462,1456704153587427,7.5095573480080935,7.274179742281235,7.2064959772600385,1.3903859500078295,1.065594574851446,0.9198461920689909,7.920944533335287,5.999449574675786
1463,1456704153587427,7.51055681457324,7.322899938391132,7.390334893891347,1.3969387701852776,1.0895958589389814,0.9160461085790086,8.084958822521703,5.983247271381992
1464,1456704153603427,7.5306072885762845,7.357025189570591,7.5742683173556085,1.4097646791279392,1.1178120790005694,0.9163872620893101,8.25875087461471,5.97325074835602
1465,1456704153603427,7.569346875932342,7.375852255121164,7.755170336414328,1.4288604757821426,1.1497495908222777,0.920884222596556,8.439274582260744,5.9687363733165855
1466,1456704153603427,7.625875543752941,7.3788672743718,7.929837086946153,1.4541099004089533,1.184885692943636,0.9294775549001733,8.623368903957426,5.968699090443241
1467,1456704153603427,7.698809961742245,7.3657364310329045,8.095060752228381,1.4852829269248873,1.222679773609303,0.942031760475329,8.80782822786163,5.971905872515568
1468,1456704153618464,7.786353501614543,7.336300239187279,8.247716501002866,1.5220376358472254,1.262583677722656,0.9583349678867396,8.989473896010793,5.976954497176873
1469,1456704153618464,7.886378867696174,7.290572494808674,8.384858873940214,1.563924475004426,1.3040508387234322,0.9781006571185236,9.165222327284653,5.982335264431769
1470,1456704153625008,7.996520778053413,7.22874370821638,8.503822887758698,1.6103926528886436,1.3465439008566846,1.0009716555182144,9.332146066362196,5.98649340134973
1471,1456704153625008,8.114275911810793,7.151187581789582,8.602323986218614,1.6607983261664736,1.389540768555859,1.0265265794516738,9.487525533469524,5.987889855227883
1472,1456704153639588,8.23710677633643,7.058468112010322,8.678549956803648,1.7144141739478205,1.4325392483715584,1.0542888165120046,9.628890733211898,5.985058135659147
1473,1456704153639588,8.362545404230701,6.951344454574558,8.731237181817509,1.770439993064181,1.4750606641419965,1.0837380399630594,9.754053372513955,5.9766551319396815
1474,1456704153646517,8.488292295542491,6.830770976672847,8.759723545722384,1.8280141528341547,1.5166529519833072,1.1143241124049406,9.8611308405757,5.961504547337388
1475,1456704153646517,8.61230595264909,6.697890959488431,8.763971584702597,1.8862260412908491,1.5568937324630905,1.1454830734946162,9.948564338284154,5.938632505662861
1476,1456704153662515,8.732878575084982,6.554023922772688,8.7445583332694,1.9441298819197068,1.5953937634825557,1.1766547458981318,10.015133881896691,5.907295488477796
1477,1456704153662515,8.848693788097261,6.400647855513831,8.702632286819153,2.0007604004612665,1.6318010618999035,1.2073013587410708,10.059972813126127,5.8670007523576535
1478,1456704153663517,8.958862609855245,6.239378164127427,8.639841656896573,2.0551507417244506,1.6658058328904088,1.2369264682436718,10.08258385146599,5.817518945601231
1479,1456704153663517,9.062934508275841,6.071944921745019,8.558240392244528,2.1063527993174302,1.6971461393808756,1.2650933447970396,10.082857687115654,5.7588882853849155
1480,1456704153678553,9.16088175737359,5.9001694561628275,8.460179068718807,2.153459790653153,1.725614012992996,1.2914419251410854,10.061093763117691,5.691409755603789
1481,1456704153678553,9.253057202881973,5.725940727052943,8.348187508837556,2.1956305593484235,1.7510615060678099,1.3157034185478809,10.01802134961357,5.615633338149256
1482,1456704153684533,9.340127431019727,5.551191378087913,8.224855673923754,2.232114743701889,1.7734060417126458,1.337711688193253,9.95481731704701,5.532335980231498
1483,1456704153684533,9.422985080839075,5.377872972262371,8.092719219608831,2.262277577232001,1.7926343311396915,1.3574105867715083,9.87311546752048,5.442492549395314
1484,1456704153699808,9.502645751255514,5.207930031011574,7.954156003674922,2.285622680588485,1.8088040553969882,1.3748565132181576,9.775001569728284,5.3472413436523105
1485,1456704153699808,9.580136310961693,5.043273166268616,7.811299476084354,2.301810912628112,1.822042458810495,1.390215587149435,9.662988837519654,5.24784577882781
1486,1456704153706733,9.656382089807659,4.885752394269533,7.665973879095444,2.3106734328817047,1.8325411086199679,1.4037550579750009,9.539970336145315,5.145653712927865
1487,1456704153706733,9.732100540511913,4.737132074156202,7.519654440104517,2.312217692878541,1.8405464662366475,1.4158289527156949,9.409147362820738,5.042055676340958
1488,1456704153723039,9.807708640421781,4.599068642401794,7.373453567983353,2.3066258792544794,1.8463465033162587,1.4268585140598882,9.273935983726059,4.938443218858925
1489,1456704153723039,9.883250426234348,4.473091669331269,7.228131897694593,2.294246015963088,1.8502541511697654,1.4373085530806013,9.137856984545273,4.836168613577032
1490,1456704153724230,9.958349674979516,4.360588084608459,7.084131173579473,2.275576383425851,1.8525887572855633,1.447661279667225,9.004416557129204,4.736507132068058
1491,1456704153724230,10.03219121417295,4.2627888990319684,6.941624567706079,2.2512442525840197,1.8536569307733637,1.4583893910981325,8.876985639507835,4.640622970550215
1492,1456704153738660,10.103532880160024,4.18075742467282,6.80057909361863,2.2219802370023225,1.853734205310469,1.4699301837112424,8.758685224714522,4.549539697775625
1493,1456704153738660,10.17074863002855,4.115377875508014,6.660824259735639,2.1885897789601607,1.8530488529508606,1.4826622478337768,8.652283710826865,4.464115900891467
1494,1456704153744666,10.231901511155018,4.0673434397954455,6.522121142685113,2.1519233496739627,1.8517689925304122,1.4968859890106914,8.560110957535016,4.385026673430432
1495,1456704153744666,10.284843001160484,4.037143519236406,6.384226867423338,2.1128468830887854,1.8499938911811553,1.5128088592272926,8.483992457290956,4.312751791232327
1496,1456704153759900,10.327332836774838,4.025050553617166,6.246950915238676,2.0722138375226957,1.8477500640002888,1.5305358181470605,8.4252060250867,4.247571657703556
1497,1456704153759900,10.357171346012997,4.031107258518378,6.1102010608016935,2.030840116776671,1.8449924468311087,1.5500651927551534,8.384462535294912,4.189571994381275
1498,1456704153766895,10.372335019792942,4.055115120373637,5.974017452989658,1.9894828651837864,1.8416105761000208,1.5712897788313982,8.36191124623214,4.138657615307334
1499,1456704153766895,10.371105708468503,4.096624981998448,5.838593649686264,1.9488238819179518,1.837439374853737,1.5940027455415358,8.357168959384262,4.094574630225908
1500,1456704153782880,10.352184069545716,4.154930799458902,5.7042841810321985,1.909458118977744,1.832273831414581,1.6179076746351555,8.369370604812836,4.056939437090194
1501,1456704153782880,10.314778760530052,4.229067971375136,5.571599775688035,1.8718874315328302,1.8258865848713006,1.642631885277396,8.397236979940404,4.025272183087007
1502,1456704153783663,10.258665028305094,4.3178176536485635,5.441192943520443,1.8365193719533857,1.8180471920775636,1.6677420466323551,8.439153718358854,3.9990321314878363
1503,1456704153783663,10.184209767099787,4.419718097670305,5.313837183756593,1.8036703515946637,1.8085416316244707,1.6927609557094403,8.493254702105276,3.977652551672265
