,timestamp,x,y,z,w
621,1456704118486885,0.3873900044381202,0.02042542843997778,0.24893891659833564,0.48896912923021935
622,1456704118502891,0.38360132383834444,0.024897343457500675,0.25309840067797473,0.5100892328514769
623,1456704118524892,0.3487254378724381,0.032082083771964386,0.2503461046124911,0.5027180164613423
624,1456704118547894,0.2862187053494421,0.040686120970421714,0.24157611590891775,0.46761943702559067
625,1456704118562894,0.20647525271799025,0.0489057425043767,0.22748660589033934,0.4098288847847527
626,1456704118586091,0.12463862583117669,0.05494352017958036,0.20842800897868913,0.3378311932614169
627,1456704118608079,0.057179388841557335,0.05751536541124595,0.1845843806535231,0.262239553179072
628,1456704118623067,0.018196227725529902,0.05617784919336905,0.15655993666492246,0.194333989085343
629,1456704118645095,0.01635988226673608,0.051417884497700586,0.1261004580464025,0.14458390084438125
630,1456704118667874,0.053110304723482084,0.044527990852374306,0.09645822899083373,0.12105374503589322
631,1456704118682875,0.12236271437984544,0.03731347250460543,0.07205760009962603,0.12770452488566786
632,1456704118704669,0.2117398097115233,0.03167409033942953,0.05752192566472752,0.1630451912938609
633,1456704118727671,0.30515526031854695,0.02912312360999536,0.05643643994428441,0.21990812278128952
634,1456704118742672,0.3862877612079838,0.030364411603252855,0.07025653985300953,0.2868690469910583
635,1456704118764674,0.44215584922453666,0.03508080915873578,0.0976473062218618,0.3510858247562019
636,1456704118787962,0.46584354588059734,0.04202111306083722,0.13443070700829315,0.4016329933566751
637,1456704118803445,0.4575754918946061,0.04933953041007047,0.1742230776892638,0.4321666858222216
638,1456704118824277,0.4237840946848194,0.055066444200746106,0.2097125024200599,0.441984159523456
639,1456704118847278,0.37446284995618806,0.05761556028190105,0.2343629488745809,0.43511356733913165
640,1456704118862442,0.3197830095895736,0.05625325839725106,0.2441439108065587,0.417833743461163
641,1456704118892290,0.2673326649797321,0.05138805089172634,0.23870418224004591,0.39570088928085034
642,1456704118907797,0.22108512419606843,0.044490420681449955,0.22142169411482737,0.3713898505820651
643,1456704118922798,0.18231893929423934,0.03759212904557327,0.1981505910640107,0.3442701126350564
644,1456704118944800,0.15165842329469528,0.03258714737679168,0.17510741380991676,0.311806385420169
645,1456704118968801,0.13082048868889481,0.030699503948074268,0.15676134117796625,0.27201098135967605
646,1456704118982800,0.12290729113158576,0.0323341461165514,0.14455070699525224,0.22568441229289013
647,1456704119004866,0.13103613148815038,0.037223382099874594,0.13686481611992768,0.17729141658407432
648,1456704119033837,0.15618761224526473,0.04460958603268759,0.13024981609782788,0.13399936345201285
649,1456704119049034,0.19568443404598534,0.05330675601974586,0.1213141396287875,0.1033250820883736
650,1456704119065076,0.24330237715376848,0.06172897026570209,0.10842989550991121,0.09050085803408969
651,1456704119088286,0.29095755608466967,0.06809928684898954,0.09234258546881309,0.09672358128063392
652,1456704119109552,0.33100006702310375,0.07092668218732599,0.07539337615224699,0.11890208692515368
653,1456704119124552,0.35797623122143557,0.06957802821328565,0.05991657438558143,0.15074194757788986
654,1456704119148555,0.3692564587874011,0.06460676806514674,0.046871971921695996,0.1845129945726901
655,1456704119170554,0.3646489418484236,0.057571608102931535,0.03555324702097319,0.2128810214801511
656,1456704119184554,0.34554704434542693,0.05035796007166995,0.024513772203948275,0.23052004442258098
657,1456704119208256,0.31416746150096186,0.044334630934868675,0.013199135953328611,0.23541691775546772
658,1456704119228990,0.2731976726829975,0.03982596947403355,0.0034890105188754676,0.2296623178654984
659,1456704119245251,0.22587575973367938,0.03622647106221258,0.0003952466363519395,0.21930517993896975
660,1456704119269261,0.1762697075390823,0.032693152857585575,0.011412078773495834,0.21287211450043844
661,1456704119289212,0.12939053764565756,0.028969024474791237,0.04443930810535652,0.218589666442291
662,1456704119304223,0.0908413720883725,0.025790698329571853,0.1047574964705199,0.24106218017454772
663,1456704119328334,0.06592732168093046,0.024594785289057994,0.19203238090542968,0.27873810581520075
664,1456704119349227,0.058376346312731586,0.02667991021917642,0.29851041782873566,0.32346546999084547
665,1456704119365228,0.06897866172839308,0.032312506816811665,0.40931870955742866,0.3626407251606653
666,1456704119388171,0.0946065576041838,0.040300960078706316,0.5051740065915392,0.38328736548079384
667,1456704119408883,0.12821392423117367,0.04831296165710279,0.5670203955739448,0.3765262368106003
668,1456704119424668,0.16030003656894248,0.05381727067460172,0.5813797873504939,0.3407544122413865
669,1456704119447670,0.1817373271319942,0.05519044101015946,0.5447661894606367,0.2824316843282963
670,1456704119468677,0.18699664896484994,0.05242953879463263,0.4655993965030786,0.21435673966842145
671,1456704119484672,0.17626478010452923,0.04712556127688547,0.3627135268286882,0.15221982931949052
672,1456704119507407,0.15527558285482027,0.041751315653773026,0.26062968103672707,0.1106338448077645
673,1456704119530409,0.13280152708581724,0.038649936420542375,0.18292378510047536,0.09971058153531576
674,1456704119544410,0.1169742423179801,0.03919082346088147,0.1458441372538527,0.1228708663371617
675,1456704119567410,0.11213015768428769,0.04339363603128096,0.15437006538007167,0.1762486690146104
676,1456704119591342,0.11746794214817968,0.05006406808343261,0.201971167907006,0.24977501769880528
677,1456704119605075,0.12787184012522865,0.0572932567434789,0.2738299365297769,0.3297066478000943
678,1456704119628079,0.1363678099183708,0.06309299300455717,0.35202084645149917,0.40200809416241556
679,1456704119650862,0.13711175649599855,0.06594814117485956,0.4206601535972931,0.4556814739378304
680,1456704119664862,0.1276416938307305,0.06514496371495597,0.4693853115205392,0.48500251821915963
681,1456704119688153,0.10947981645818748,0.06084063865062174,0.49437149401103575,0.48990154214568105
682,1456704119711163,0.08701459060685648,0.05391005105522638,0.49704663980566677,0.4744878315457701
683,1456704119726164,0.06547009215097342,0.045631269650863705,0.48143588822732225,0.4445549159736507
684,1456704119748166,0.0490926560814486,0.03730241531320505,0.4515038380847566,0.40525604285414935
685,1456704119771167,0.04030901815418715,0.029917491450867827,0.40981360844326187,0.35984674112008336
686,1456704119792251,0.03989870208643947,0.024004336557201904,0.35811808196045886,0.30976929232784933
687,1456704119807753,0.04763881749277281,0.01964358383340871,0.29930689427449736,0.25577603412629135
688,1456704119830755,0.06272094601889333,0.016611454827422108,0.23914554360162804,0.19942991912191968
689,1456704119844756,0.0835922898154159,0.014558416721560056,0.18623529928012678,0.14422980831385165
690,1456704119868756,0.10750572252714788,0.013147652934113095,0.14973676047356607,0.09579954286303684
691,1456704119890762,0.13047673120091496,0.012126142966538805,0.1359223019182805,0.060989462285465035
692,1456704119904775,0.1481678643864094,0.011357230246273149,0.14549104600425003,0.0461883134288501
693,1456704119927776,0.15755556322546155,0.010857750301643817,0.17318721590776812,0.05544297986893509
694,1456704119950777,0.15855687965009177,0.010842884328796406,0.2099059448437495,0.08904524368802495
695,1456704119971779,0.15458819015163844,0.011728013617581627,0.2460941983021717,0.1430765385712434
696,1456704119995986,0.1514968080454069,0.014022550078817088,0.2747169025101204,0.21007365463828942
697,1456704120011252,0.15523504670727176,0.01810200461509375,0.29255508259750357,0.2806157870883628
698,1456704120032244,0.16943876373424277,0.023936652092600992,0.29966919659052554,0.34535570513038777
699,1456704120048002,0.19411483398306156,0.030921519063272607,0.2978042742960473,0.39688614709445313
700,1456704120071249,0.22587780184163192,0.03793347153709098,0.288849789642725,0.4308880468200148
701,1456704120092316,0.2592514312548833,0.043633928197379324,0.27412358351584326,0.446274675958161
702,1456704120108166,0.288190554390783,0.046900475206232466,0.2545365085447183,0.44444125577962246
703,1456704120130938,0.307278482014206,0.047192711455594505,0.2311082463332279,0.4280553811685731
704,1456704120151981,0.31253009540684956,0.044688044223160514,0.20521388828330098,0.3999237256918945
705,1456704120167940,0.30192293552425503,0.04014107534774736,0.17832707251766927,0.36233622894540857
706,1456704120191380,0.27565046338167465,0.0345534100099994,0.15151008614931458,0.3169984306152286
707,1456704120212400,0.23592602942609842,0.02881813577360018,0.1250875065054784,0.26533332586991737
708,1456704120227399,0.18623802600125652,0.02348951324085808,0.09874725691992858,0.20875562422536828
709,1456704120249243,0.1302699180202969,0.018738162625194333,0.07197489090117556,0.14865261963689683
710,1456704120272355,0.07097923154634199,0.014448180114323741,0.04451605674395617,0.08615363268292779
711,1456704120287392,0.010298892120765579,0.010364130487196418,0.016579235129403323,0.02201311971348709
