,timestamp,x,y,z,w
622,1456703952649560,0.06295991167489516,0.13351148834197665,0.1512676639799349,0.09602992529281544
623,1456703952666561,0.08134014343640586,0.21098511444746776,0.2181814083126231,0.12485993992529273
624,1456703952689562,0.09881397996448758,0.3145954701191174,0.2938568929376333,0.14961601658278811
625,1456703952710820,0.11251900858010698,0.430653975306114,0.36778878425857997,0.16532261251550137
626,1456703952726564,0.12071672391621673,0.541239617998902,0.42889360188933057,0.16903748882667474
627,1456703952749581,0.12395232723658377,0.6270684913540514,0.4670502352925098,0.16130774038044604
628,1456703952770582,0.1254571693118672,0.6713034759810803,0.47492383951867684,0.146701213164985
629,1456703952786583,0.13022526666190987,0.663954323332927,0.45016227857773783,0.13283252869343867
630,1456703952809585,0.142890353376503,0.6059405889034801,0.3975667098420264,0.12784820419020876
631,1456703952830587,0.16533921571766175,0.5113124646920119,0.3302054879776416,0.13710420342069915
632,1456703952846595,0.1953935866778582,0.4060347805881978,0.2681704027318604,0.16042965415626967
633,1456703952868827,0.22743996933392252,0.32252383553968855,0.23422117646907026,0.19144293245507413
634,1456703952890604,0.254701450122931,0.29076979599572583,0.24696533443885593,0.21957277585696985
635,1456703952912604,0.27178223330381424,0.32874446768109905,0.3138606218945652,0.2340650005358875
636,1456703952936588,0.2760768221370618,0.4357541829933184,0.42710638743166285,0.22818074364509053
637,1456703952950839,0.2676693889458725,0.5915505087971994,0.5645984629409888,0.20171575117253468
638,1456703952973841,0.24859457321455114,0.7616228075113107,0.695902418619293,0.1609107478281554
639,1456703952987841,0.22271698634642342,0.9066197941504103,0.7910148615308984,0.11616478932516794
640,1456703953010843,0.19654074260145865,0.9926998092593727,0.8287642028015423,0.07886296924940371
641,1456703953032851,0.17968132399862113,1.0,0.8022824136586746,0.05857049030711747
642,1456703953048862,0.18310585151160383,0.9274768306789439,0.7203586301591529,0.06108441318418442
643,1456703953069868,0.2146017469695303,0.7932322324522761,0.6047156357599996,0.08720775325921452
644,1456703953092862,0.27344608562946954,0.6300188001133927,0.4839691577184385,0.13218481339543137
645,1456703953108863,0.34780022895183194,0.4764873304080571,0.3856640115449565,0.18623608637885838
646,1456703953129867,0.41745037700016124,0.36625409714277224,0.32864277415085413,0.23676442633819564
647,1456703953151890,0.46147202468425885,0.31835276567028026,0.3184268844337026,0.27206568317671337
648,1456703953168884,0.46709216353619876,0.3326908038275599,0.3472900313555379,0.2851674431103084
649,1456703953190885,0.43487362713157074,0.392102700231319,0.39849411551678177,0.27591403251656665
650,1456703953219889,0.3775335099247794,0.46963125265812417,0.45232714717740197,0.25033965836839345
651,1456703953228889,0.31361845775351566,0.5377179494866319,0.4914325425955814,0.21792313618032436
652,1456703953249948,0.25976925354418634,0.575914029228471,0.5041478041900509,0.1880899478111167
653,1456703953271906,0.22508426839807325,0.5749769268479864,0.4858665131739255,0.16713328301443428
654,1456703953288907,0.2093624820380055,0.536856541990856,0.4389179051674263,0.15643223924341118
655,1456703953310168,0.20525017531860165,0.4714824249861653,0.37126238273537315,0.15267535524408024
656,1456703953332129,0.20291100886871072,0.39209175890896125,0.2941189161058231,0.15012760892265756
657,1456703953349145,0.19488242749232276,0.3109383124362767,0.218916261882507,0.14378307771199905
658,1456703953370147,0.17878713607190103,0.2366817083519744,0.15446990308147746,0.13158456492787582
659,1456703953392409,0.1569097993540692,0.17386273046375272,0.10541595446051039,0.11461514307570482
660,1456703953409147,0.13362941162618835,0.12399507817075871,0.07237908190798084,0.09570506873411466
661,1456703953430150,0.11278539301412027,0.0872742511317893,0.05346690566932564,0.07782449287019243
662,1456703953452585,0.09647034420319694,0.06388952218880836,0.0461038403009101,0.06327427964499723
663,1456703953468733,0.08531632318870758,0.05437182142598342,0.048279455457136425,0.053702605170045964
664,1456703953489729,0.0793849522058773,0.05905612726814458,0.05883405224614986,0.050356229761570136
665,1456703953512607,0.0787151704119746,0.07721959981212737,0.07700693741785233,0.05402320447019181
666,1456703953528729,0.08308729097476182,0.1065270771091984,0.10177499416978457,0.06453758434956518
667,1456703953551523,0.09123564199135743,0.143118430705326,0.13144582214718628,0.08015596600002992
668,1456703953572524,0.1002556169519078,0.18228214028511158,0.1637047781799281,0.09735855440326897
669,1456703953588525,0.10595456296198755,0.21941471455417608,0.19602619639227836,0.111506165050516
670,1456703953610757,0.10430018986591184,0.25090931173760794,0.22615850505191148,0.11830168209504674
671,1456703953640535,0.09331032516619997,0.27468000242174223,0.25238156095916403,0.11544649900870468
672,1456703953648536,0.07430191935400547,0.2901642550832795,0.2734336838309443,0.10365370664001515
673,1456703953671546,0.05171616055619114,0.29783773670204816,0.28824721594567526,0.08647295157023026
674,1456703953692755,0.03155928905959907,0.29846887313710474,0.2957067208025187,0.06899734185017793
675,1456703953708725,0.019242647626864194,0.29244899908415156,0.2945621982166694,0.05603681695725659
676,1456703953731714,0.01778646380230284,0.2795061770465042,0.2835619570798044,0.05048474405989473
677,1456703953752775,0.026995780996349642,0.2589645603126904,0.2618715900345973,0.05243342097288254
678,1456703953768776,0.0437100072430333,0.23050149150831176,0.2297949119674043,0.059304708672525144
679,1456703953791777,0.06288021722215903,0.19513999688839456,0.18961656274221458,0.06694381020874497
680,1456703953812779,0.07907110410973454,0.15605692910591826,0.14614250314743488,0.07128545107689474
681,1456703953828779,0.08792938466468274,0.11875948904502058,0.10645036896785603,0.06994373132832961
682,1456703953850715,0.08721808327566062,0.09035050395541475,0.0786217062680164,0.06309147724792047
683,1456703953872750,0.07723354005592042,0.07796613102719875,0.06972561192255375,0.053338264977072336
684,1456703953888721,0.060680806113742776,0.086894036419536,0.08378322656153193,0.04478130731243848
685,1456703953918720,0.042178363000154706,0.11910605111153458,0.12057282480487368,0.041702418485104864
686,1456703953931722,0.027484274032316357,0.17275998179063723,0.17580387620655538,0.047400366125805025
687,1456703953948231,0.02246379803015716,0.24271692358065416,0.24254054834997824,0.06345304079456493
688,1456703953970740,0.03185845039892488,0.3216352796635724,0.31315837423419657,0.08944282392067138
689,1456703953991748,0.058024932496538596,0.40106742957277736,0.38091458624472735,0.12300932426176486
690,1456703954007743,0.0999360803281059,0.47223312762134545,0.44049973240842566,0.1601145971758486
691,1456703954030757,0.15283381853076428,0.5265471651019292,0.4875474872582007,0.1955555904093938
692,1456703954053762,0.2088905713453901,0.5562666457078043,0.5176971847410895,0.22385144324064202
693,1456703954067816,0.2589459081797418,0.5556384989394931,0.5261301892994139,0.24051161135084004
694,1456703954090765,0.2948566171140426,0.5226459960943616,0.5083780238185757,0.2433511209636855
695,1456703954112771,0.31154244525611013,0.46095725456779174,0.4626175192716146,0.2332030103062173
696,1456703954128765,0.30791450675197024,0.3811694253372057,0.39274432666350656,0.21349585799181658
697,1456703954151070,0.2866073628391008,0.30023497445362457,0.3106082138055272,0.18884388530065474
698,1456703954172075,0.2530711578292228,0.23837529760696044,0.23554802678886572,0.1634899835367424
699,1456703954195335,0.2144187781552657,0.2138978092999963,0.19031318610265108,0.14042012296686243
700,1456703954211072,0.17789413431234244,0.23763822039810556,0.19433552588218056,0.12129493352464371
701,1456703954232134,0.14892387182495093,0.309303719077361,0.2569337498568577,0.10680706559863223
702,1456703954255130,0.12945881670434745,0.41720436309501174,0.37320759153787636,0.09708230885051788
703,1456703954271094,0.11771354166508644,0.541221977407136,0.5240684216285755,0.09196241790675933
704,1456703954292319,0.10983643495257933,0.6575679054013855,0.6801683977866172,0.09111489470664749
705,1456703954315289,0.10284990272152027,0.7436889111634314,0.8085087854166062,0.09401476791368638
706,1456703954331347,0.09723011623120749,0.782382435641719,0.8802978573736868,0.1000011937853334
707,1456703954360455,0.09745284647736864,0.7649574689974374,0.8785096550928317,0.10858176962961834
708,1456703954375161,0.1098902687143684,0.6934132157805921,0.8031938847984733,0.11981506282772093
709,1456703954391140,0.13901889179066698,0.5810809146629708,0.6724395098956278,0.13428402741461426
710,1456703954412422,0.18399422382322356,0.4507204804986498,0.517848852385854,0.15234946032046487
711,1456703954435476,0.23758687055663583,0.32953558192432075,0.37548615121858414,0.17303884508172174
712,1456703954450987,0.2882581133647114,0.2420434030813228,0.27544303170273554,0.19344095530779878
713,1456703954473987,0.3243947494003567,0.20323292523690378,0.23393987002397668,0.20921506512381532
714,1456703954495251,0.3384855570793319,0.2147169356311697,0.2505734684854915,0.2160165220592467
715,1456703954510989,0.3292329003654555,0.2653035948195721,0.3107728384970064,0.2111333253513784
716,1456703954531996,0.3010601927699298,0.33548809502768834,0.3915092306764684,0.1947119267850392
717,1456703954555041,0.2618755330261255,0.4039475128277688,0.4678930695672434,0.17013120195202877
718,1456703954571037,0.22033591174965075,0.45366116822132696,0.5190091415381699,0.1431610160597274
719,1456703954594004,0.18355787087055442,0.47564699125309823,0.5320782899002688,0.11995529867242521
720,1456703954615005,0.1558580305181366,0.4693255744578331,0.5043441014864903,0.10473435254980196
721,1456703954631200,0.13870324663916472,0.43996155989824204,0.4423664520525932,0.09844075653146002
722,1456703954654226,0.13153826943454286,0.3949100102451821,0.35906743245909706,0.09909490839337906
723,1456703954675509,0.1327953716067341,0.34075509217337496,0.2696786928046762,0.10341365744559405
724,1456703954691504,0.14043164742286332,0.2825442063208583,0.1880355976281882,0.10848558758049287
725,1456703954714231,0.15181889823713038,0.22474124087968805,0.1241690790179743,0.11253032413950037
726,1456703954735786,0.16347348127707018,0.17238307728225924,0.0833118999904756,0.11469038118448709
727,1456703954751542,0.17140684739722023,0.13104906256789578,0.06595375441171523,0.11454348345789898
728,1456703954774542,0.17239906042703695,0.10543971812112256,0.0686281446919139,0.1119954042811967
729,1456703954795791,0.16555633487969743,0.09756187027084215,0.08529496475427342,0.10758857484442044
730,1456703954811544,0.15299617276870753,0.10580192876032041,0.10912292578660435,0.1027259137065337
731,1456703954834303,0.1389960815223475,0.1254932897168012,0.13423983357797478,0.09936604509054317
732,1456703954855546,0.12801755484769523,0.15063413365761258,0.15691576359784054,0.09922863473482446
733,1456703954871215,0.1227024595109164,0.17585537993276304,0.17582844325902142,0.10292519040628395
734,1456703954894181,0.12283165588979171,0.19776334875638182,0.19141559083924758,0.10946749536356416
735,1456703954915487,0.12566358106983755,0.2152055329099368,0.20465285186046642,0.11642746164794801
736,1456703954931184,0.12738612911070477,0.22854756813576763,0.2158032912545348,0.1207296877653731
737,1456703954954222,0.12485488058070073,0.2384572109048051,0.22370624855563323,0.1197294799727451
738,1456703954975223,0.11672907073165202,0.2448222323217541,0.22594876669258637,0.11210050218308373
739,1456703954991485,0.10367827179424297,0.24628765603063768,0.21983904817677666,0.09826256335174158
740,1456703955014227,0.08797276618316086,0.24059848118194466,0.20371186754558313,0.08036784768979477
741,1456703955035748,0.07286561756383104,0.22560926320249855,0.1779867885495258,0.06191380428240243
742,1456703955051029,0.06184679757260719,0.2005686472051011,0.14558135426151805,0.04695372379454304
743,1456703955074030,0.05771154370388047,0.16716755704873013,0.11155136890776052,0.0389665860763543
744,1456703955095292,0.06164346607776127,0.12988797805968666,0.08203847783859268,0.03975290198152627
745,1456703955111030,0.07278663944744779,0.09540386237819136,0.06277476843475077,0.048896250180783314
746,1456703955134678,0.08867601163499944,0.07112252465545889,0.05757308999087936,0.06411481950342691
747,1456703955155559,0.10640180319152096,0.06331437765382833,0.06733564477088995,0.08233346601735371
748,1456703955171503,0.12383548134300863,0.07549607964219532,0.089986053505847,0.10086586148207755
749,1456703955194534,0.140108395953687,0.10763930918247892,0.121346819278605,0.1180244294685608
750,1456703955215308,0.15503654868083544,0.15636954769272432,0.15654556534840153,0.13287260965531955
751,1456703955231507,0.16799664612861254,0.2158473827680931,0.19131535995113708,0.14444745188245756
752,1456703955253713,0.1772130696692054,0.2788152971710241,0.22267261765237586,0.15115689201784163
753,1456703955275713,0.18014523924781287,0.3374515000571517,0.2488067913151563,0.150931001453422
754,1456703955291714,0.17490312668147145,0.3840195754117886,0.2684095263420135,0.14220030772403056
755,1456703955314717,0.16188914016478465,0.4115664582583446,0.27995381133371294,0.12521713789118732
756,1456703955335736,0.14459401463377494,0.41493485469896674,0.28149479184756254,0.10293405607539916
757,1456703955351245,0.12886770139368656,0.3921195376090977,0.2713308818951873,0.08079400554823345
758,1456703955373284,0.12089804193405214,0.3456330708313209,0.2493771719256969,0.06534158823120112
759,1456703955395614,0.12496101048705216,0.28323621081360373,0.2185696911686751,0.0622084483939904
760,1456703955411248,0.14209182961338693,0.21733534292609058,0.18534913838883416,0.07431955826935899
761,1456703955433250,0.17011798239109707,0.16272038044542655,0.15853130403483617,0.10095085721164972
762,1456703955455772,0.2046533164360683,0.13306448881018454,0.14667980890593751,0.13780601139268095
763,1456703955470739,0.24034864400700284,0.13732436574752313,0.15507134904812836,0.1779560724109484
764,1456703955492558,0.2719766915663281,0.17731916926178992,0.18379935354145654,0.21341427152364142
765,1456703955515703,0.29532733199111355,0.2471842332741696,0.22800630602385175,0.2371003414750731
766,1456703955537547,0.3079712223615948,0.33457792969215455,0.27991975963896465,0.24477506589801323
767,1456703955552791,0.3097154097293911,0.4230909940791557,0.331261583659831,0.23627442926050085
768,1456703955575790,0.3024180810805308,0.4953908001206478,0.3746337470713568,0.21540136853543904
769,1456703955597792,0.2890985654881722,0.5368109619131622,0.40367824924068657,0.18838192539629203
770,1456703955612792,0.2727704817308406,0.5389197013556418,0.41307240842577475,0.16155460787957363
771,1456703955637607,0.2555646596792802,0.5020887239485151,0.39944679824716134,0.1393047969261163
772,1456703955656912,0.2383731471313148,0.43579173087797296,0.3630214234817876,0.1229925622353467
773,1456703955672907,0.2209583345295606,0.35588770233091077,0.30856568435166176,0.11115560933632801
774,1456703955695909,0.2025120212260025,0.27949102333808123,0.2445537256253773,0.10087559314599524
775,1456703955717125,0.18260664752462094,0.21944557918553514,0.18083498469258105,0.08975655537658356
776,1456703955732912,0.1620801309654929,0.18087869074899401,0.12621975901678123,0.07754272786977776
777,1456703955756733,0.14314921796442814,0.161297218230161,0.0870610181725313,0.0664440838107109
778,1456703955777734,0.12850153432988767,0.15375031465887407,0.06679312815956794,0.05993659460246109
779,1456703955792735,0.11992587848082319,0.15104774958439202,0.06580178677080004,0.060716321959439115
780,1456703955815737,0.11739766895701446,0.14887566730752047,0.08137998201686987,0.06897723058066514
781,1456703955837700,0.11918030730695467,0.1467138918143552,0.10812997733227812,0.0819829387269736
782,1456703955860042,0.122811445622712,0.14675879839037898,0.13918487608886895,0.09517066091464356
783,1456703955876036,0.12631682772976016,0.15181463051580155,0.16801845483621564,0.10418092465538029
784,1456703955897039,0.12893953573187406,0.1632217073890474,0.1900253061914815,0.10673862373973161
785,1456703955913040,0.13105371026075036,0.17962218666010604,0.20309010345045625,0.10346217696860983
786,1456703955936656,0.13343406031953436,0.1969577339930427,0.20702927495894216,0.09728012157493002
787,1456703955957345,0.13638859714831392,0.20963517705646345,0.20251935057339374,0.09182501751371268
788,1456703955973345,0.13929179032503264,0.21237779646606353,0.19034185602871603,0.08963347271745326
789,1456703955996347,0.14075718120627603,0.20205601628684655,0.17136868384367082,0.09101335675869474
790,1456703956017355,0.13927649946202442,0.17885300182356276,0.1470849215709378,0.09406160461921172
791,1456703956033349,0.13394753717154864,0.14639771872151502,0.12009398495302327,0.09574466784460246
792,1456703956056173,0.1249754771428553,0.11083397015689006,0.09412683918834494,0.09345707539061877
793,1456703956077475,0.11380655689780844,0.07908969587482874,0.07339354379079178,0.08629644536943096
794,1456703956093176,0.1029116513787906,0.05685103632911108,0.06146001320303297,0.07553038490308246
795,1456703956116176,0.09527259648811885,0.04689656887813411,0.06009773454739756,0.06416406958552093
796,1456703956139469,0.09355203239258714,0.04840190959122444,0.06862830864070717,0.05583476659240862
797,1456703956153477,0.09900497512966458,0.05750608705293619,0.0840937676914178,0.05341579073118497
798,1456703956176648,0.11052301331809837,0.06892565909354341,0.1022201348291394,0.05781532550644162
799,1456703956196479,0.12443550384222359,0.07794996122297695,0.118794185681368,0.0674670117638247
800,1456703956212606,0.13545321955139045,0.0819929627419795,0.13088507721207368,0.07881197085578491
801,1456703956236223,0.138538497962751,0.08111051118592967,0.1374058484941605,0.08767641959597208
802,1456703956256741,0.13094012330024243,0.077405314442067,0.13884407055860898,0.09099914835743612
803,1456703956272734,0.11345302603409396,0.0737572316405161,0.1364341166808974,0.08808335954329075
804,1456703956296737,0.09027082385622381,0.07254315873677142,0.131307390637694,0.08069899110288521
805,1456703956317736,0.0675047758480055,0.07485403155676569,0.12408234433254003,0.07200039781035014
806,1456703956332738,0.05112626852083557,0.08034837302972217,0.11504335498059456,0.06494404787450524
807,1456703956355674,0.04523835567367985,0.08757863649003696,0.10472395732597357,0.061101317548807696
808,1456703956377544,0.05115798170652778,0.09453517261389244,0.09450240575633857,0.06033368097991265
809,1456703956392713,0.06728889002800231,0.09922046521777714,0.08678586220369743,0.0611969523222461
810,1456703956416545,0.08959520501225822,0.10015100586112172,0.08452887381367508,0.0616572422519813
811,1456703956437629,0.11256490846185772,0.09669993765242785,0.09018613671598401,0.05978474200349371
812,1456703956452847,0.13058961089960006,0.08918284901175214,0.10456613225677938,0.054303335924112996
813,1456703956475850,0.13958431317463402,0.07866022642829536,0.12614915740046037,0.045023613438826535
814,1456703956498850,0.13849832079822252,0.06659558328981188,0.151171996096801,0.03319772910174684
815,1456703956512851,0.13019749643297993,0.054614855152797494,0.17441293629842103,0.02169605151341749
816,1456703956536361,0.12115440123673109,0.04450174134615782,0.1904230222867143,0.014731999690975845
817,1456703956558870,0.11965460808218936,0.038291163461052345,0.194930907639344,0.016876355640345793
818,1456703956579870,0.13282202276621483,0.038141370895603204,0.18609755691294688,0.03141776711612862
819,1456703956595871,0.16339884087005183,0.04577082286536416,0.16518303313364874,0.058588966100235874
820,1456703956618872,0.20756961761973472,0.06158785857155488,0.1362484221314142,0.09449679342902177
821,1456703956632873,0.25504076134720627,0.08396745732482715,0.10492757270715422,0.1315411963738467
822,1456703956656185,0.29193759974100164,0.10917983072326375,0.07682571270378172,0.16058445710085145
823,1456703956679186,0.30579633159685277,0.1321752580484763,0.05625310706584167,0.17423701380816065
824,1456703956693187,0.2905448975824031,0.14796945505423423,0.04564721670629514,0.16981187789988458
825,1456703956716188,0.24899810953433418,0.15307432063757767,0.0455692478838918,0.15041687126633826
826,1456703956739483,0.19160405138313855,0.14645395725441465,0.05498353617633948,0.12355123228887613
827,1456703956760326,0.13219278462460285,0.12975223174339592,0.07161951103774249,0.09791777963723092
828,1456703956775992,0.08290956459260944,0.10680747664782232,0.09233654009104009,0.08005561403915018
829,1456703956798997,0.05060534163959179,0.08262149963564974,0.11347447299730927,0.07232534199989105
830,1456703956820358,0.035902394572710015,0.06203069277773954,0.13123354285527822,0.07290955551644918
831,1456703956836662,0.03469717774732844,0.048418653988247205,0.1421806226316226,0.07743689574552026
832,1456703956859014,0.04083282998940394,0.042880495824926264,0.14393273492250627,0.08119773667246749
833,1456703956880014,0.04853476106593013,0.04416422184921594,0.13588865400248162,0.08092665702566058
834,1456703956896015,0.05379996694770388,0.04941339834022605,0.1196733679974864,0.07559471068768737
835,1456703956919016,0.05471080066800875,0.055365087136329844,0.09891731172101771,0.06621082009518814
836,1456703956940536,0.051111888003389006,0.05946780926702157,0.0782371268379666,0.05498987776786834
837,1456703956956046,0.04409150832308489,0.06049234313473218,0.061737494733187875,0.04432851544071163
838,1456703956979048,0.03545458815235813,0.058509026455425495,0.05171241599380336,0.03594421333706608
839,1456703957000316,0.027198327873195732,0.05440032051788535,0.04817408369959307,0.030416540604960993
840,1456703957016276,0.021021156047530416,0.0492295733016272,0.04936544483207433,0.027237615506998856
841,1456703957039533,0.017958875367583227,0.04376892345723429,0.052868647263470486,0.02528711719821512
842,1456703957060581,0.018215454156252267,0.03834943532429266,0.05669233953228713,0.023460686082766732
843,1456703957076527,0.021190255618569,0.03301475858099883,0.05988398528118582,0.021143522353376656
844,1456703957106284,0.02567903409280306,0.027818141661648983,0.06255204992044792,0.018360979665469488
845,1456703957120621,0.030219141540188413,0.023058828482197993,0.06545213863461559,0.01563006308555942
846,1456703957136286,0.033510521264417295,0.01931588675047613,0.0693944160349228,0.013652976899974903
847,1456703957159309,0.03478999637111111,0.017262400359376207,0.07470211778950046,0.013006730749759292
848,1456703957180325,0.03402110790106153,0.017362463905362474,0.08087561566859049,0.013930144341099572
849,1456703957196313,0.031818281696997006,0.01961030933396352,0.08655853787555735,0.016240772861936367
850,1456703957219312,0.0291372472034747,0.023444335107195704,0.08986077443039307,0.01936659800416154
851,1456703957240699,0.02686634864424099,0.027879338557566313,0.08900166111578309,0.022467975609834975
852,1456703957256137,0.025478770735426412,0.031796463511133875,0.08306312095103315,0.024634972894624633
853,1456703957278137,0.02486017136451244,0.03426407648516744,0.07249110817155632,0.025128766012254798
854,1456703957300180,0.024366616079920377,0.03476260061473057,0.05902552624153486,0.023585953300108556
855,1456703957316174,0.02310950272113467,0.03324452662806497,0.045015525412616546,0.020085359651551806
856,1456703957338356,0.02037824728289366,0.030042698827421492,0.032426113630600134,0.015045141745714615
857,1456703957360395,0.016015796586133606,0.025703968132468617,0.022032135381226985,0.009029138491481636
858,1456703957376580,0.010545206506888,0.020839765699524213,0.013207759852496078,0.002589401387976489
