,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1433,1456704191953064,0.1727042719592584,0.49181640488224143,0.1735496015143835,0.042210608809312725,0.10212073609336132,0.40584829924507465,0.35643986354347174,0.5166603997992231
1434,1456704191965853,0.17447511136002708,0.49706600264020334,0.17477783526673002,0.04313304143222819,0.10147874746284613,0.40394919440097227,0.362599084627645,0.512981524832183
1435,1456704191965853,0.17670539608912475,0.5016419666526523,0.1758451042986252,0.04408721765866119,0.10133967046743524,0.4014451769311845,0.36796284213345504,0.507620552509948
1436,1456704191974354,0.1794447601693606,0.5055347768326695,0.17667754769862903,0.04505680955659299,0.10166044697337452,0.39840499720110606,0.37247764339376327,0.5007833084217833
1437,1456704191974354,0.18274475580010452,0.5087335631016949,0.177205439655952,0.04602652888661012,0.10239408544840949,0.39489796865919075,0.3761025821096794,0.49269647546326495
1438,1456704191987646,0.1866570735434,0.5112253226229084,0.17736491870477028,0.04698232056782034,0.10349115472981325,0.39099103119514406,0.37880940323491946,0.48359868715340876
1439,1456704191987646,0.19123137200487,0.5129947007471203,0.17709982638778385,0.04791151675438323,0.10490112816420546,0.3867463454027206,0.3805825432207197,0.4737322795787881
1440,1456704191997370,0.1965127597418336,0.5140244082073612,0.17636357147441956,0.0488029595719961,0.10657354878833114,0.3822195711782703,0.381419098853421,0.46333583613771867
1441,1456704191997370,0.20253900856827542,0.5142963240638253,0.17512090584939138,0.04964709843637713,0.10845900948430694,0.3774589210524706,0.3813286484471899,0.45263757187495773
1442,1456704192011654,0.20933761894530456,0.5137932776260578,0.1733494738073487,0.050436063451811,0.11050995609573688,0.37250500473096154,0.38033285272426093,0.441849566620407
1443,1456704192011654,0.2169228947162308,0.5125013989426102,0.17104098590216293,0.051163711546779726,0.11268132542528198,0.3673914059386552,0.37846478696043295,0.4311628627707461
1444,1456704192013370,0.22529320562892524,0.5104128001847619,0.16820187979373574,0.05182563832847344,0.11493103005221485,0.36214586559507245,0.3757679874601607,0.42074346487806913
1445,1456704192013370,0.23442861568927292,0.5075282487000843,0.16485336933310352,0.052419147344911605,0.11722030477539219,0.35679189610997225,0.37229523218171096,0.4107292870986711
1446,1456704192025704,0.24428903595696583,0.5038594632048156,0.16103084659772243,0.05294316992940098,0.11951393466538147,0.35135062934661687,0.36810712187070604,0.4012280874016003
1447,1456704192025704,0.25481302816674845,0.4994307239823764,0.1567826720808184,0.05339813214869672,0.1217803862139772,0.3458427085393752,0.36327057759871584,0.39231642022367175
1448,1456704192034370,0.2659173434349923,0.49427961593750935,0.15216844428093726,0.05378576946732053,0.12399185960906874,0.3402900670744814,0.3578574017689733,0.3840396438360698
1449,1456704192034370,0.27749723154597705,0.4884568769055643,0.147256875144506,0.054108894494480045,0.12612427623170272,0.33471748356174225,0.35194304658112424,0.37641302404375687
1450,1456704192047372,0.28942750932086686,0.48202545492231935,0.14212341900305855,0.0543711283706469,0.1281572125108427,0.32915384552947347,0.34560569755174647,0.36942395659530497
1451,1456704192047372,0.30156434048300224,0.4750589551174159,0.13684781378240765,0.054576610533046035,0.13007378769034642,0.3236330781941527,0.33892571953555756,0.36303527323988366
1452,1456704192057372,0.31374765831270646,0.46763967766277786,0.13151169163921292,0.05472970380137828,0.13186051170957286,0.31819470398837096,0.33198544205221886,0.35718950980937153
1453,1456704192057372,0.3258041558014011,0.45985643228244283,0.1261963996882424,0.054834712363601726,0.1335071039706997,0.3128840108184825,0.32486919411769816,0.3518139193175805
1454,1456704192071941,0.337550771704984,0.45180228295602876,0.12098114224285471,0.054895629291218155,0.13500629990558663,0.3077518308759565,0.31766344656263634,0.3468259284176969
1455,1456704192071941,0.3487986035746302,0.44357234121567723,0.11594151880281503,0.05491592680953074,0.13635366161666926,0.302853958662814,0.31045689327068404,0.3421386770209875
1456,1456704192073941,0.3593571663243687,0.43526169245143853,0.11114849183486752,0.05489839685275235,0.13754739897922041,0.2982502523474337,0.30334031735188727,0.33766625978230996
1457,1456704192073941,0.36903888539018675,0.42696350814011425,0.10666777876941878,0.05484504309887858,0.13858819235430606,0.29400346073759465,0.29640614191529674,0.3333283142480336
1458,1456704192085881,0.3776636838927682,0.41876736885919785,0.10255962593045498,0.05475702083226114,0.13947899399179137,0.29017781023520944,0.28974762340859506,0.32905367674986047
1459,1456704192085881,0.38506351240377173,0.4107577963807478,0.09887889034705256,0.05463461923281084,0.14022477995390464,0.28683739030394434,0.2834576756013978,0.32478293448410567
1460,1456704192094878,0.3910866797661658,0.40301296620121724,0.0956753308112071,0.05447728199981053,0.14083223273236267,0.28404439512267504,0.2776273242343068,0.3204698075211746
1461,1456704192094878,0.39560186088299565,0.3956035524536561,0.09299399459882643,0.05428366491315263,0.14130935391236193,0.28185729794918835,0.2723438201967604,0.31608138714135076
1462,1456704192107841,0.39850167012132304,0.38859166151115165,0.09087558278045275,0.05405173140929162,0.14166502782473908,0.2803290373925763,0.26768848950427027,0.3115973503357421
1463,1456704192107841,0.3997056952836026,0.3820298469517115,0.08935668602317144,0.053778888750732064,0.14190857266497697,0.279505275676274,0.26373444382332417,0.30700836102518675
1464,1456704192117653,0.3991628973287616,0.37596025262980914,0.08846980538261381,0.05346216714707789,0.14204932025317316,0.27942275474926415,0.26054429178278327,0.30231393057391853
1465,1456704192117653,0.396853305186285,0.3704139707343768,0.08824310767104836,0.05309844142922978,0.14209626023916885,0.28010774702337893,0.25816798181175776,0.29752003054038917
1466,1456704192131627,0.39278896110647565,0.36541070214435517,0.08869990478489141,0.052684689927605215,0.14205777510500903,0.28157459601852447,0.25664089176155735,0.29263673621626124
1467,1456704192131627,0.3870140736863142,0.3609587667046904,0.0898578811420513,0.05221827989946461,0.1419414847186821,0.2838243720367376,0.2559822748764271,0.2876761366201217
1468,1456704192133654,0.3796043158378029,0.3570554537832775,0.09172812138241129,0.05169726521940065,0.14175421341652772,0.28684371274108933,0.25619417445346765,0.2826506796199137
1469,1456704192133654,0.3706652080853923,0.35368765384890116,0.0943140155546203,0.051120680682743246,0.14150208361773076,0.29060395980924497,0.2572609153092663,0.27757204252026707
1470,1456704192145619,0.3603295866954055,0.350832680578876,0.09761013923277118,0.05048881712846564,0.1411907243604684,0.29506072953412593,0.2591492543282537,0.2724505446159306
1471,1456704192145619,0.34875424655119114,0.34845917955934874,0.10160121360693865,0.04980346185057645,0.1408255639798482,0.3001540592221875,0.26180922366355125,0.26729505715622776
1472,1456704192154861,0.3361159188115399,0.3465280272864986,0.10626124256578764,0.049068090003688114,0.14041216102435392,0.3058092466306867,0.26517564058895554,0.26211332023393885
1473,1456704192154861,0.32260677257507153,0.3449931603658544,0.11155290590285104,0.048287995074030504,0.1399565206345354,0.31193844844630003,0.2691702029151211,0.2569125471163948
1474,1456704192167867,0.30842963121178496,0.3438023313768068,0.11742726788183352,0.047470348656744425,0.13946534343380745,0.3184430354251944,0.2737040474740634,0.25170018374655445
1475,1456704192167867,0.2937930804132398,0.34289783630462173,0.12382384236554367,0.04662418099901833,0.13894616059486856,0.3252166241854712,0.27868062370510294,0.24648469223808978
1476,1456704192177869,0.27890661931994815,0.3422172762522488,0.13067104045329572,0.04576027515016107,0.13840732539288134,0.33214862223962827,0.28399872488418754,0.24127624571085182
1477,1456704192177869,0.2639759774270833,0.3416944067120757,0.13788701406245657,0.044890970847990874,0.13785785572311832,0.3391280429531798,0.2895555226851781,0.236087261105323
1478,1456704192191980,0.24919870479729062,0.3412601099269784,0.14538089662484976,0.044029880223660216,0.13730714401789862,0.34604729101715853,0.29524945552963294,0.2309327433178804
1479,1456704192191980,0.23476014509300194,0.3408435163340093,0.15305442507140377,0.043191524870961756,0.13676456358866745,0.3528056068840815,0.30098281801263,0.22583044553245324
1480,1456704192197995,0.2208299033608442,0.34037330457332515,0.16080390265707975,0.04239091041340839,0.1362390049996002,0.3593118984333625,0.3066638990620122,0.22080086085693829
1481,1456704192197995,0.2075589070695403,0.33977921650632786,0.16852243272638412,0.041643058961851,0.1357383793485778,0.3654867742051727,0.3122085507281167,0.21586706084158305
1482,1456704192205976,0.19507713202149063,0.33899381787371674,0.1761023269149423,0.04096252204745425,0.13526913199959922,0.3712637053603829,0.317541148602215,0.2110543971329574
1483,1456704192205976,0.18349203705694012,0.33795450836288243,0.18343757764795557,0.04036289742538383,0.13483581784598397,0.3765893514975994,0.3225949935890442,0.20639008528121583
1484,1456704192213980,0.17288772915206932,0.33660574058080456,0.19042629295102073,0.039856372833374676,0.1344407908577507,0.38142315952048866,0.32731225679371284,0.20190269282532927
1485,1456704192213980,0.16332485990291237,0.3349013521065939,0.19697302098711283,0.03945331829984444,0.13408405284051716,0.38573637634555785,0.331643580620245,0.19762155518041366
1486,1456704192227945,0.15484122866627834,0.33280685731664506,0.20299092729795415,0.03916194571741961,0.13376329004823603,0.38951061933680464,0.33554744968913847,0.19357614424909625
1487,1456704192227945,0.1474530337911844,0.33030150852516466,0.20840380999840608,0.03898805012612112,0.13347410408324295,0.39273614301742615,0.33898945014236187,0.18979542206770936
1488,1456704192237946,0.14115667501502674,0.3273799451629485,0.21314794001255752,0.0389348419856737,0.13321041877788642,0.39540993495791393,0.34194153522052495,0.18630722752564358
1489,1456704192237946,0.13593097647388447,0.32405330135018695,0.21717370158189106,0.03900287439572485,0.13296502405308044,0.39753376600426493,0.344381398989223,0.18313775998097068
1490,1456704192250879,0.1317396823701216,0.32034969774263833,0.2204469909852734,0.03919006436945423,0.13273020873359476,0.399112313625275,0.3462920308250506,0.18031122558793783
1491,1456704192250879,0.12853408129567073,0.31631407216809315,0.22295031278883945,0.0394918031235543,0.13249843712816314,0.4001514783178407,0.34766148726770624,0.17784969322097632
1492,1456704192258882,0.1262556313779382,0.3120073162496306,0.2246834979850835,0.03990114656008043,0.13226302926418118,0.40065701377602847,0.3484828835731343,0.17577317162647454
1493,1456704192258882,0.12483847360735273,0.3075047162608272,0.2256639631233796,0.04040907325735433,0.1320188033441306,0.4006335706526591,0.3487545821738587,0.17409987983581954
1494,1456704192265899,0.12421173745176531,0.30289375928434936,0.2259264342144057,0.04100479380993069,0.1317626321820284,0.4000841984303269,0.3484805345265612,0.17284665409289868
1495,1456704192265899,0.1243015730842569,0.2982714342706826,0.2255220699099287,0.04167609333702024,0.13149386039306868,0.39901027274321543,0.3476707016347001,0.1720294302319298
1496,1456704192274400,0.12503288420829772,0.29374119331126874,0.22451693641056764,0.0424096889271765,0.1312145335592932,0.39741174906825744,0.3463414319975314,0.17166376086126556
1497,1456704192274400,0.12633076648985786,0.28940972894152955,0.22298981910481122,0.04319158545806205,0.13092940876015052,0.3952876169152251,0.3445156298191641,0.1717653517532589
1498,1456704192287855,0.1281216716689778,0.28538368677403236,0.22102940795287065,0.04400741628889724,0.130645745413986,0.3926364467877048,0.3422225315933426,0.17235060651378303
1499,1456704192287855,0.13033432337539413,0.28176639587846825,0.21873095791340846,0.04484275930741977,0.1303729063106623,0.3894569701239081,0.3394969553153734,0.17343714711401767
1500,1456704192297888,0.13290041363026212,0.2786546801594824,0.21619258308136852,0.04568342264095288,0.13012181776369375,0.38574868744117363,0.3363779941290984,0.17504424706745494
1501,1456704192297888,0.13575511044000627,0.27613581518553804,0.21351137762518171,0.04651569672402722,0.1299043382238782,0.3815125364110452,0.33290725192028015,0.17719309710535927
1502,1456704192311882,0.13883740685638857,0.27428470603094735,0.2107795677643076,0.04732656993607631,0.1297325729546033,0.37675165082411466,0.3291268087740125,0.1799068330454539
1503,1456704192311882,0.14209033872017945,0.27316137061298795,0.20808089423475373,0.04810390448862539,0.12961816103460103,0.37147220967003847,0.32507714082969924,0.18321028617636068
1504,1456704192317850,0.1454610903628383,0.2728088140859646,0.20548740707401494,0.04883656899684036,0.12957155560054373,0.36568434221672863,0.3207952169943965,0.18712944780594098
1505,1456704192317850,0.14890099665565776,0.27325137382873,0.20305682612046605,0.0495145252245054,0.12960131673631192,0.359403043702631,0.31631297075715525,0.19169065590029793
1506,1456704192325888,0.15236544042747374,0.2744936040302063,0.2008305875247958,0.05012886912126066,0.12971343682226008,0.3526490626539539,0.3116563014107732,0.19691951379464182
1507,1456704192325888,0.15581363983512747,0.2765197513857925,0.19883266429982516,0.05067183008299841,0.12991072005182078,0.34544972200111634,0.3068446932290944,0.20283954804885435
1508,1456704192334621,0.15920832232477666,0.27929384257453055,0.19706921671757602,0.051136736429880314,0.13019224018718664,0.3378396220769194,0.3018914605139786,0.20947061099636363
1509,1456704192334621,0.16251529282982793,0.28276036057211207,0.19552909155017031,0.05151795829884227,0.13055290377116258,0.3298611617997161,0.29680454763322334,0.21682703950242155
1510,1456704192347624,0.16570292517105323,0.28684544156545383,0.19418514546934793,0.05181084101439615,0.1309831510013115,0.32156482388582147,0.29158775260077024,0.22491560451045475
1511,1456704192347624,0.16874163018171448,0.29145849159092035,0.19299632040171893,0.052011642797602654,0.13146883058572145,0.3130091917897188,0.28624220894031166,0.23373332951738954
1512,1456704192357623,0.17160336955690447,0.2964941137193413,0.19191035318134525,0.05211749031510224,0.1319912829036252,0.3042606794687403,0.28076795561241624,0.2432653071369499
1513,1456704192357623,0.1742612859232465,0.30183425787348916,0.190866963221064,0.05212636343907989,0.13252765568146707,0.29539295948493527,0.27516544587794683,0.25348267763531984
1514,1456704192371687,0.1766895102968411,0.30735055011738927,0.18980133262972299,0.05203711669973569,0.13305146005275756,0.28648608210443016,0.26943688171114166,0.26434093451311597
1515,1456704192371687,0.17886319021878763,0.3129068093506527,0.1886476748305834,0.05184954005035697,0.13353335639187366,0.2776252863880814,0.2635872948832864,0.27577869190334003
1516,1456704192377956,0.1807587575324843,0.3183617952587019,0.18734268250408181,0.051564456329513245,0.13394214501015508,0.26889950552079894,0.2576253221547661,0.28771700641656595
1517,1456704192377956,0.18235442996555792,0.3235722353413614,0.1858286580363817,0.05118384769066739,0.13424593068389587,0.26039957142980663,0.25156364203678094,0.3000593145215445
1518,1456704192394973,0.18363091957783823,0.3283961480285443,0.18405616676920805,0.050710999296115486,0.13441342765415165,0.252216150166266,0.24541905482280602,0.3126920318383184
1519,1456704192394973,0.1845723020015472,0.3326964281537676,0.18198611739527334,0.0501506466080053,0.13441536470778873,0.2444374935688467,0.2392122000949281,0.32548584727378405
1520,1456704192395964,0.18516698192988496,0.3363446141352364,0.17959124965252876,0.04950911238909252,0.13422593600103877,0.2371471450559236,0.23296692889839998,0.33829771491310195
1521,1456704192395964,0.1854086762332477,0.33922472930814507,0.1768570701908678,0.048794420184957374,0.13382422886435416,0.23042175459022177,0.22670938281968928,0.35097350178944736
1522,1456704192407964,0.1852973303416769,0.34123708470551745,0.17378230864223349,0.048016372131381796,0.13319555347727735,0.22432913822645945,0.22046686121197323,0.3633512047416975
1523,1456704192407964,0.18483988419603714,0.3423019399064182,0.17037897380576927,0.047186580475306314,0.13233260412900896,0.21892668367374093,0.21426656809244377,0.37526461179848564
1524,1456704192416971,0.1840508051504489,0.3423629277433947,0.16667208626518956,0.046318444714149934,0.13123639281665955,0.2142601707492736,0.20813433025717892,0.38654725408736307
1525,1456704192416971,0.18295230696674236,0.3413901368058798,0.1626991542106187,0.04542707011812794,0.12991690540405104,0.2103630468843491,0.20209337768368996,0.3970364840397058
1526,1456704192430966,0.18157418925787577,0.3393827038722446,0.1585094441367677,0.044529127841475766,0.12839343708909465,0.2072561742642677,0.1961632719566463,0.40657753959295767
1527,1456704192430966,0.17995327145177384,0.3363707186935583,0.15416307646241947,0.04364266067905083,0.12669457431955375,0.20494804842383565,0.19035905285764587,0.41502750299710817
1528,1456704192438014,0.1781324473301049,0.3324162269250068,0.14972994805352552,0.0427868416942981,0.12485781026412678,0.20343547491885206,0.1846906528517092,0.42225909774992626
1529,1456704192438014,0.17615942453699002,0.3276131606153694,0.14528845362717765,0.041981695672486115,0.12292880774752953,0.20270467617915014,0.1791626119681648,0.42816425758983456
1530,1456704192455047,0.17408523187117445,0.32208612243589263,0.14092395875755484,0.041247794915029376,0.12096035031030211,0.20273278390502397,0.17377411198586545,0.43265735927188065
1531,1456704192455047,0.17196259134489292,0.31598806181324024,0.13672698482965578,0.04060594033865299,0.11901104362936835,0.2034896540286264,0.16851933423654275,0.4356779724206377
1532,1456704192455968,0.16984426887193466,0.3094969660551231,0.13279110423039447,0.040076836264304,0.11714384164273052,0.20493991926672925,0.1633881268047937,0.4371929645159426
1533,1456704192455968,0.16778152567773016,0.30281173354716034,0.12921059540948793,0.03968076385495041,0.11542447092603163,0.20704516749055907,0.15836694639280816,0.4371978033466986
1534,1456704192468010,0.16582278193153385,0.29614741408212275,0.12607794875843445,0.03943725531107149,0.1139198144984812,0.20976610854037414,0.15344002380451696,0.43571692344809726
1535,1456704192468010,0.16401257658618412,0.2897300067314391,0.12348133335063288,0.03936476934807929,0.11269629834949495,0.21306457813551194,0.14859069538334946,0.43280307765136306
1536,1456704192477768,0.16239087108494407,0.2837909961915529,0.12150213383879863,0.03948036788710406,0.11181830690936381,0.21690523079779686,0.14380284395479895,0.42853567322979763
1537,1456704192477768,0.1609927072924779,0.2785617799996242,0.12021265487075042,0.03979939383208051,0.11134664115945705,0.22125679208552063,0.1390623929017472,0.4230181629279461
1538,1456704192492040,0.1598481963658788,0.2742680976248394,0.119674073504673,0.040335150363346464,0.11133702597052045,0.22609277112582693,0.1343587899700458,0.4163746049171104
1539,1456704192492040,0.15898278673694816,0.2711245326304819,0.11993470088889131,0.04109858367699242,0.11183867089834054,0.23139157891683104,0.12968640797775965,0.4087455383355304
1540,1456704192497776,0.15841773689690733,0.2693291321997999,0.12102859576447134,0.042097973427060155,0.11289289120652034,0.23713605338923585,0.1250457872030766,0.400283364091482
1541,1456704192497776,0.1581707039050826,0.2690581748582309,0.12297455690563093,0.04333863744661165,0.11453180474435928,0.24331244509881533,0.12044465207604985,0.39114746787734783
1542,1456704192514776,0.15825635254633638,0.27046111357394587,0.12577550786230002,0.044822658293300136,0.11677713455578004,0.24990895645896416,0.1158986482956352,0.3814993521134587
1543,1456704192514776,0.1586868937257048,0.2736557323999728,0.12941827070256046,0.04654863802078956,0.11963916110786192,0.25691395650170534,0.11143176066720119,0.37149804509762974
1544,1456704192516776,0.15947247674330337,0.27872359269491986,0.13387370487242897,0.04851148529624848,0.12311587552588482,0.2643140198194595,0.10707638707468693,0.36129603255476755
1545,1456704192516776,0.16062139067938438,0.2857059103363875,0.13909716807733372,0.05070223770831373,0.1271923843627544,0.27209195771100436,0.1028730621520157,0.35103591653167737
1546,1456704192529002,0.1621400691098577,0.2946000724585286,0.1450292461943581,0.05310792335312028,0.13184060942676412,0.280225008306976,0.09886984371108949,0.34084795362445336
1547,1456704192529002,0.1640329242692713,0.30535703696450417,0.15159670364537173,0.05571146950163152,0.1370193156159886,0.2886833253091597,0.09512139216475089,0.3308485626372582
1548,1456704192537777,0.1663020484816758,0.31787985239386335,0.1587136211984187,0.058491670834248846,0.14267448610015054,0.2974288622087316,0.0916877872476889,0.32113983136588925
1549,1456704192537777,0.1689468126319643,0.33202350769939154,0.1662827033842386,0.06142323297846187,0.14874004733392762,0.30641470640876955,0.08863313871488575,0.3118100048824865
1550,1456704192552041,0.17196337698873704,0.3475962830832385,0.17419674324517004,0.06447690697456594,0.15513892889576375,0.3155848839049002,0.0860240578266526,0.3029348990442892
1551,1456704192552041,0.17534412610981875,0.36436272007813747,0.1823402313708584,0.06761972695658994,0.16178443071445892,0.3248746306219163,0.08392806063132124,0.29458013384790077
1552,1456704192557779,0.17907705377972633,0.3820482583311117,0.19059110001771032,0.0708153589750441,0.16858186657459087,0.3342111111222951,0.08241196909198358,0.2868040127188667
1553,1456704192557779,0.1831451435044535,0.40034550229950155,0.19882260429892745,0.07402456562660194,0.1754304549131706,0.3435145601440844,0.08154036286217681,0.2796608009425751
1554,1456704192574803,0.1875257985458037,0.4189219880665067,0.20690535162576937,0.07720578860920091,0.18222542766661043,0.3526998263744992,0.08137411748158149,0.2732041049535772
1555,1456704192574803,0.1921903757064177,0.4374292229030232,0.21470948881688337,0.08031584689869857,0.18886031943059323,0.36167830368009346,0.0819690483098535,0.267490037695875
1556,1456704192576304,0.19710388409502796,0.45551267645923316,0.22210704567344133,0.08331074050531778,0.19522938558041072,0.3703602264758016,0.08337466583970529,0.26257986670249306
1557,1456704192576304,0.20222492416373683,0.4728223288339297,0.22897442326671336,0.08614654083516456,0.2012300883422866,0.37865727129586474,0.08563303855100671,0.25854187098070286
1558,1456704192587939,0.20750594720720167,0.48902334501227024,0.23519500836007903,0.08878034242489095,0.2067655889311155,0.38648535948968993,0.08877775574303624,0.2554521875512217
1559,1456704192587939,0.21289390107266554,0.5038064456655372,0.24066188559315416,0.09117124914947819,0.21174718934793774,0.39376752587547953,0.09283298469601228,0.2533945195041055
1560,1456704192596811,0.21833129899740789,0.5168975517378422,0.24528059689692408,0.09328136932321276,0.21609667443438824,0.4004367125601275,0.09781262106885748,0.25245869297349993
1561,1456704192596811,0.22375771316984608,0.528066271204494,0.2489718627526478,0.09507679457560586,0.21974850599078932,0.40643834087888064,0.10371953441316122,0.2527381616343159
1562,1456704192611966,0.22911165441285217,0.5371327951587815,0.25167414384924786,0.09652853375677632,0.2226518062534782,0.4117324881048795,0.11054491041568201,0.25432664007642014
1563,1456704192611966,0.23433275525088795,0.54397283140302,0.25334589883767566,0.09761336538486558,0.22477203596012788,0.4162954678254393,0.1182676917860723,0.25731408921535226
1564,1456704192617931,0.2393641326115784,0.5485203432922939,0.25396739029327375,0.09831456349365457,0.22609223756637334,0.42012062148012264,0.1268541261395359,0.261782280938808
1565,1456704192617931,0.24415477638283997,0.5507680347168609,0.2535419039475186,0.09862244695102523,0.2266137021727558,0.4232181895992366,0.13625744112080132,0.26780015944687563
1566,1456704192635040,0.24866179225896604,0.5507656783931814,0.25209627563758585,0.09853470652612993,0.2263559505445034,0.4256142319105033,0.14641767782557838,0.2754192193263895
1567,1456704192635040,0.252852322416531,0.5486165082289379,0.2496806697091363,0.09805647955273457,0.22535599527266054,0.4273486847335989,0.15726171941174827,0.28466913425570006
1568,1456704192636814,0.2567049828487054,0.5444719806544925,0.24636761029848886,0.09720016429495833,0.22366694338969423,0.4284727541600947,0.1687035539800223,0.2955538711276995
1569,1456704192636814,0.26021069489032583,0.5385252436856244,0.24225030601291295,0.09598498611773842,0.2213560643423159,0.4290459044789411,0.18064481118845252,0.30804849635986714
1570,1456704192647814,0.2633728388767212,0.5310036480755306,0.23744031956726455,0.0944363411509589,0.21850246890036445,0.4291326900474846,0.19297561036997365,0.3220968300392599
1571,1456704192647814,0.2662067066492295,0.5221606248372153,0.23206463855812792,0.09258495355785647,0.21519453671790353,0.42879961730592925,0.20557575124261665,0.33761004224644375
1572,1456704192657032,0.2687382772972264,0.5122672533950227,0.22626222263443546,0.09046589321735954,0.21152721746881006,0.42811215816296516,0.21831626157653164,0.3544662217258028
1573,1456704192657032,0.27100239134235665,0.50160383983586,0.22018013127078884,0.08811750940004912,0.20759931927440545,0.42713199573580984,0.23106128730697065,0.3725108888602141
1574,1456704192671825,0.2730404446581279,0.49045179395632227,0.2139693599451096,0.08558033826158315,0.20351088261255268,0.42591456892835156,0.24367027669558938,0.3915583914878218
1575,1456704192671825,0.2748977507994878,0.47908603803307254,0.20778052545770348,0.08289603691610901,0.1993607153256214,0.4245069842399828,0.25600038539616615,0.41139412760944377
1576,1456704192677326,0.2766207257715606,0.46776812309371285,0.20175954745809918,0.08010638706170169,0.1952441378400467,0.4229463737063854,0.2679090227675412,0.4317775705059083
1577,1456704192677326,0.2782540434352138,0.4567401887085955,0.19604347558084662,0.07725239834725799,0.19125096048801354,0.4212587824405881,0.2792564682376771,0.45244609578573414
1578,1456704192694629,0.27983790430192096,0.4462198755392204,0.19075660524978538,0.07437352716798938,0.1874636909895046,0.4194586514729168,0.2899085026105107,0.4731196027984992
1579,1456704192694629,0.2814055546775934,0.43639626873830334,0.18600700497412784,0.07150701366293134,0.1839559573070951,0.41754892572422597,0.29973901829893534,0.4935058853411897
1580,1456704192696336,0.28298117798479455,0.4274269035254038,0.18188354982277483,0.0686873321422938,0.18079113497695115,0.4155217868367095,0.3086325867815993,0.5133066544483356
1581,1456704192696336,0.2845782529720479,0.4194358075820636,0.1784535321575331,0.0659457485599746,0.17802118519009216,0.4133600010605988,0.31648696284096495,0.5322240678366273
1582,1456704192707623,0.28619844166428393,0.41251250891179164,0.17576090438767503,0.06330997981523806,0.175685729417398,0.4110388736518913,0.323215496896273,0.5499675877598978
1583,1456704192707623,0.2878310402860153,0.4067119196196816,0.1738251935809292,0.060803950190838056,0.173811399412262,0.4085287900885896,0.328749419712019,0.566260971456444
1584,1456704192717339,0.2894530014197739,0.40205501258101295,0.17264111327458762,0.05844763971858167,0.17241150588229964,0.40579828293929826,0.33303996078128867,0.580849189897747
1585,1456704192717339,0.2910295179549053,0.39853022245051395,0.17217888713367258,0.05625701964316135,0.17148606486618925,0.4028174918185487,0.3360602571559149,0.5935050629547262
1586,1456704192730345,0.29251514876910206,0.3960955136539678,0.1723852898660474,0.05424407226415291,0.1710222055466829,0.39956180332013885,0.3378069985561312,0.60403538241236
1587,1456704192730345,0.2938554555593475,0.3946810678545627,0.17318539657487755,0.052416894526816436,0.17099495578682788,0.3960153965200632,0.3383017367135739,0.6122862686678936
1588,1456704192739337,0.2949891057743831,0.39419255673054837,0.1744850107738542,0.05077988438349665,0.17136836872468755,0.39217439809875904,0.33759176286087045,0.6181474944438088
1589,1456704192739337,0.29585038200742814,0.3945149741818192,0.17617371753273334,0.04933400529507789,0.17209692849414351,0.3880493775900979,0.3357504281493249,0.6215555404582602
1590,1456704192754340,0.29637202237532395,0.3955169859913402,0.17812848583053378,0.04807711837798424,0.17312716398912772,0.3836669822689901,0.33287675515756765,0.62249522907353
1591,1456704192754340,0.2964882899085108,0.3970557085215166,0.18021772486928858,0.047004365847766516,0.17439940306283955,0.3790706004174814,0.32909418248944666,0.6209998690582085
1592,1456704192756340,0.2961381294432246,0.3989817690177536,0.18230568227490257,0.04610858558528563,0.1758496073119007,0.3743200227997202,0.32454831867982803,0.6171498825137273
1593,1456704192756340,0.295268229498642,0.40114445251382586,0.18425705505403694,0.04538073574797947,0.17741123549771406,0.3694901318607349,0.3194036629484806,0.6110698828829144
1594,1456704192767849,0.29383578186441556,0.40339671931303434,0.18594166476282598,0.04481031055710072,0.17901709076582192,0.3646686900482582,0.31383935962434417,0.6029242081183284
1595,1456704192767849,0.29181074196320916,0.40559989097989746,0.18723903097301692,0.0443857334452128,0.18060111162950038,0.3599533261237681,0.3080441490769182,0.5929110337896536
1596,1456704192781869,0.28917745011228974,0.4076278481623827,0.18804267204315975,0.04409471983079572,0.18210006862852499,0.35544783139866143,0.3022107287385683,0.5812553492875666
1597,1456704192781869,0.28593556361960504,0.409370633075875,0.18826397357549635,0.04392460589306423,0.18345512953879006,0.3512578878152095,0.2965297522351218,0.5682011903161845
1598,1456704192790947,0.28210033366043097,0.41073737424793727,0.18783548343891898,0.04386264059575404,0.18461325714786783,0.34748637907784535,0.2911837077089134,0.5540035531985731
1599,1456704192790947,0.27770230868105683,0.41165846105422665,0.1867135066000285,0.04389623778428195,0.18552840408125768,0.34422849280872503,0.286340940975473,0.5389204031574848
1600,1456704192799935,0.2727865571582425,0.4120869274335832,0.18487988529890428,0.04401318598596249,0.1861624705311663,0.3415668837651145,0.2821501039924002,0.5232051610679735
1601,1456704192799935,0.2674114929759928,0.4119990663976482,0.18234287357004916,0.04420181556032809,0.1864859980011438,0.33956720075963204,0.2787352948251068,0.5071000133010699
1602,1456704192814943,0.26164737196776694,0.41139435472940084,0.1791370591622393,0.044451124149605184,0.18647858668625664,0.33827426669507854,0.2761921154649581,0.49083032596161486
