,timestamp,x,y,z,w
622,1456704197082522,0.03514984428781135,0.010006273578101915,0.04672608200161403,0.026647902232383683
623,1456704197104531,0.03231027386923422,0.011158266047044967,0.054943587674359695,0.03053207979203238
624,1456704197128532,0.032641169169306476,0.012144061424787638,0.061436846084052844,0.034088692298367806
625,1456704197142533,0.036674776720571005,0.012728453144143522,0.06544087347180665,0.03614314152288633
626,1456704197164534,0.04373516066229346,0.01289134175480803,0.06675981338980963,0.03612169117056259
627,1456704197187855,0.051956609262402774,0.012821647262430841,0.06568228008934297,0.034326347029585265
628,1456704197201900,0.058872887633366566,0.01283271978353301,0.0628198580063662,0.03172724351240418
629,1456704197223851,0.062373374943283696,0.013235443007555164,0.05894163464632698,0.02941136684908323
630,1456704197247748,0.06157178851042719,0.014221557460411628,0.0548703542088582,0.028041103475665182
631,1456704197261809,0.057168109106513154,0.01580191674099431,0.051442436260003145,0.027638858110340555
632,1456704197293805,0.05117566374868436,0.0178187849920506,0.04944843713356314,0.02776406947209024
633,1456704197308806,0.046189901931872085,0.02001733142204111,0.049456142843370375,0.02790372870509895
634,1456704197321876,0.044503398456714416,0.022131085783066162,0.05153355666432312,0.0278221044026934
635,1456704197343830,0.047340863974596845,0.023932577120922845,0.05505381625435733,0.027693927610430328
636,1456704197368722,0.054418350209891324,0.025235596163384694,0.05879750648693577,0.027976928845516426
637,1456704197382759,0.06396512602071815,0.025878569068493566,0.061382233148793604,0.02909938203885315
638,1456704197403945,0.0732333610302778,0.025725953035145344,0.061792601909308235,0.031122090307282548
639,1456704197427947,0.07934470513791975,0.024697015083068985,0.059702507722409426,0.033557968050624463
640,1456704197441950,0.08016712351243188,0.022803240006751224,0.05544325284819639,0.03546441409527258
641,1456704197463951,0.07488148429229041,0.02016589435919763,0.04970942127448279,0.03577259557601639
642,1456704197488485,0.06402401845189355,0.016992135187920476,0.043216097464591624,0.03368218062910306
643,1456704197502487,0.049038171374655104,0.013509895879398074,0.036477718787756186,0.028942879905277854
644,1456704197524488,0.031619829016907935,0.009892638642345455,0.029754439049771896,0.021946233157459184
645,1456704197548489,0.013233841024405578,0.006222367137478809,0.023113501982038976,0.013638736912539681
